strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,39,11,4,11,1.0,True,793.0168977127742,8723.185874840516,5723.185874840519,28615.929374202606,2485.0,497,460,0.9255533199195171,37,0,460,11,11,11,4,4,2078.39406769543,7429.343867085132,1243.6077324070056,7802.809714487295,98,0.02467537500342587
clear_probe,40,13,5,13,1.0,True,636.5753486399431,8275.47953231926,5719.479532319263,28597.397661596322,2105.0,421,372,0.8836104513064132,49,0,386,13,13,13,3,3,1358.180403423858,4332.901258316368,431.19294769841696,8234.47953231926,40,0.03976917600084562
clear_probe,41,13,9,13,1.0,True,745.9496108030761,9697.344940439989,6837.344940439993,34186.72470219997,2360.0,472,422,0.8940677966101694,50,0,435,13,13,13,9,9,1539.4592785884695,5006.468619949705,738.3394157914079,9697.344940439989,60,0.04707796600268921
clear_probe,42,15,6,15,1.0,True,590.9736086853469,8864.604130280204,6107.604130280207,30538.020651401057,2265.0,453,400,0.8830022075055187,53,0,417,15,15,15,6,6,1580.3868485829241,5082.720633268479,520.0714777235733,8864.604130280204,40,0.03445546099828789
clear_probe,43,10,8,10,1.0,True,924.2941096628789,9242.941096628789,5892.94109662879,29464.705483143964,2780.0,556,519,0.9334532374100719,37,0,520,10,10,10,10,10,2939.9081632565553,6300.250604152282,446.98706551148956,9242.941096628789,40,0.02776853799878154
clear_probe,44,13,7,13,1.0,True,667.6888411640592,8679.95493513277,5866.954935132773,29334.774675663877,2320.0,464,415,0.8943965517241379,49,0,428,13,13,13,6,6,1200.7705729030336,5699.393278352741,521.8895450233549,8679.95493513277,40,0.03371373999834759
clear_probe,45,12,6,12,1.0,True,751.738173991948,9020.858087903376,5840.85808790338,29204.29043951689,2630.0,526,482,0.9163498098859315,44,0,490,12,12,12,6,6,1654.399710351758,6334.233125803969,736.7259380420132,8683.826112467232,60,0.029560193994257133
clear_probe,46,10,4,10,1.0,True,904.9715106819764,9049.715106819764,5645.715106819768,28228.57553409885,2825.0,565,525,0.9292035398230089,40,0,529,10,10,10,3,3,2589.30613807405,8078.4713903133215,2249.3343141031096,9049.715106819764,174,0.03293718100030674
clear_probe,47,12,5,12,1.0,True,767.9886744633563,9215.864093560276,5886.864093560276,29434.32046780139,2755.0,551,503,0.9128856624319419,48,0,514,12,12,12,7,7,2478.9366938541502,8801.709394273108,2580.5709104759812,9215.864093560276,198,0.04733331099851057
clear_probe,48,14,5,14,1.0,True,583.356702157851,8166.993830209914,5859.993830209917,29299.9691510496,1895.0,379,328,0.8654353562005277,51,0,342,14,14,14,4,4,833.00715699385,4332.778027823471,472.2617217810947,7813.306839346033,40,0.03463248600019142
