strategy,seed,channel,first_seen_time_s,directional
geometry_aware_clear_probe,38,20,119.0,False
geometry_aware_clear_probe,38,17,289.0,True
geometry_aware_clear_probe,38,9,337.0,False
geometry_aware_clear_probe,38,3,373.0,True
geometry_aware_clear_probe,38,14,615.0,True
geometry_aware_clear_probe,38,1,1110.517927145963,False
geometry_aware_clear_probe,38,12,3813.5444924705594,True
geometry_aware_clear_probe,38,10,3819.5444924705594,False
geometry_aware_clear_probe,38,4,3843.5444924705594,True
geometry_aware_clear_probe,38,13,4802.342397305395,True
geometry_aware_clear_probe,38,6,5690.39748784399,False
geometry_aware_clear_probe,38,19,6431.472450577051,True
geometry_aware_clear_probe,38,16,6443.472450577051,True
geometry_aware_clear_probe,39,5,29.0,False
geometry_aware_clear_probe,39,7,41.0,False
geometry_aware_clear_probe,39,12,71.0,True
geometry_aware_clear_probe,39,18,283.0,False
geometry_aware_clear_probe,39,13,313.0,True
geometry_aware_clear_probe,39,11,325.0,False
geometry_aware_clear_probe,39,8,343.0,False
geometry_aware_clear_probe,39,10,1284.0424511791407,True
geometry_aware_clear_probe,39,1,2004.0424511791407,True
geometry_aware_clear_probe,39,9,4076.7846674656384,False
geometry_aware_clear_probe,39,17,5764.475158183776,False
geometry_aware_clear_probe,40,3,17.0,False
geometry_aware_clear_probe,40,5,29.0,False
geometry_aware_clear_probe,40,6,35.0,False
geometry_aware_clear_probe,40,10,59.0,False
geometry_aware_clear_probe,40,15,89.0,True
geometry_aware_clear_probe,40,17,101.0,False
geometry_aware_clear_probe,40,20,119.0,True
geometry_aware_clear_probe,40,14,1677.5323414728532,True
geometry_aware_clear_probe,40,11,2595.1137791526703,False
geometry_aware_clear_probe,40,2,2795.1137791526703,True
geometry_aware_clear_probe,40,4,3267.1137791526703,True
geometry_aware_clear_probe,40,8,4193.279268097335,False
geometry_aware_clear_probe,40,19,4575.279268097335,False
geometry_aware_clear_probe,41,7,41.0,True
geometry_aware_clear_probe,41,9,53.0,False
geometry_aware_clear_probe,41,12,71.0,False
geometry_aware_clear_probe,41,1,385.0,False
geometry_aware_clear_probe,41,10,874.1357962257076,True
geometry_aware_clear_probe,41,4,904.1357962257076,False
geometry_aware_clear_probe,41,11,1637.3576699266227,True
geometry_aware_clear_probe,41,16,2820.924919581965,True
geometry_aware_clear_probe,41,5,3618.257786620249,True
geometry_aware_clear_probe,41,20,3836.257786620249,True
geometry_aware_clear_probe,41,8,3884.257786620249,True
geometry_aware_clear_probe,41,13,4108.257786620249,True
geometry_aware_clear_probe,41,6,7597.06643439362,True
geometry_aware_clear_probe,42,1,5.0,False
geometry_aware_clear_probe,42,7,41.0,False
geometry_aware_clear_probe,42,9,53.0,False
geometry_aware_clear_probe,42,11,65.0,False
geometry_aware_clear_probe,42,16,95.0,True
geometry_aware_clear_probe,42,18,107.0,True
geometry_aware_clear_probe,42,13,313.0,False
geometry_aware_clear_probe,42,8,343.0,True
geometry_aware_clear_probe,42,2,379.0,True
