strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
active_clear_probe,49,10,6,10,1.0,True,892.0658352086512,8920.658352086512,5565.658352086511,27828.291760432556,2785.0,557,513,0.9210053859964094,44,0,520,10,10,10,12,12,1106.3372278366585,5088.328764797296,448.6746953257205,8920.658352086512,40,0.055423088000679854
active_clear_probe,50,13,5,13,1.0,True,734.568142007595,9549.385846098736,6090.385846098738,30451.929230493683,2860.0,572,511,0.8933566433566433,61,0,534,13,13,13,8,8,2573.7979697873698,7831.013651920415,1799.3778869271423,9549.385846098736,136,0.05992351999884704
active_clear_probe,51,11,4,11,1.0,True,804.8134455137355,8852.94790065109,5533.94790065109,27669.73950325545,2750.0,550,505,0.9181818181818182,45,0,514,11,11,11,6,6,2265.293478825161,6524.682158266449,475.1536344689191,8069.696381759919,40,0.051319202000740916
active_clear_probe,52,12,6,12,1.0,True,749.3761446331373,8992.513735597648,5864.513735597648,29322.568677988234,2590.0,518,468,0.9034749034749034,50,0,478,12,12,12,7,7,2033.5018440745919,6204.586182052008,1847.4224637348368,8992.513735597648,138,0.05136638800468063
active_clear_probe,53,14,6,14,1.0,True,671.1659985023616,9396.323979033063,6216.3239790330645,31081.619895165324,2625.0,525,472,0.8990476190476191,53,0,485,14,14,14,9,9,2093.4545385179576,7723.03331053942,497.1153121603504,9396.323979033063,40,0.06701842099573696
active_clear_probe,54,11,8,11,1.0,True,898.2148794847618,9880.36367433238,6301.3636743323805,31506.818371661906,2970.0,594,544,0.9158249158249159,50,0,554,11,11,11,14,14,1964.9915860427805,5465.476861617646,1785.6075369769442,9880.36367433238,140,0.050468483997974545
active_clear_probe,55,10,5,10,1.0,True,956.6041578098675,9566.041578098675,5972.041578098676,29860.207890493377,2985.0,597,557,0.932998324958124,40,0,559,10,10,10,7,7,3363.0030348355567,7821.329433293052,792.3109085448798,9566.041578098675,60,0.03190395299316151
active_clear_probe,56,16,10,16,1.0,True,533.8360070866496,8541.376113386394,5760.376113386395,28801.88056693197,2280.0,456,380,0.8333333333333334,76,0,421,16,16,16,18,18,1487.675167973885,5024.798219214849,416.43765552074206,8541.376113386394,40,0.05500399900483899
active_clear_probe,57,10,5,10,1.0,True,893.4613475496992,8934.613475496992,5687.613475496995,28438.067377484967,2695.0,539,498,0.9239332096474954,41,0,502,10,10,10,4,4,1972.8643064015191,6184.832252165243,1541.2456673960062,8334.893351154346,119,0.039430558994354215
active_clear_probe,58,14,10,14,1.0,True,676.0804854719255,9465.126796606957,6239.126796606958,31195.633983034793,2665.0,533,471,0.8836772983114447,62,0,491,14,14,14,16,16,1453.8772412436433,6276.276997572846,523.8889063412473,9319.5628664883,40,0.054066655997303315
active_clear_probe,59,11,5,11,1.0,True,920.8317426969218,10129.14916966614,6624.149169666139,33120.7458483307,2905.0,581,537,0.9242685025817556,44,0,545,11,11,11,5,5,2758.543030272001,5594.474713538317,1999.1192281099632,10129.14916966614,158,0.06001685399678536
