strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,2068503084,12,7,12,1.0,True,708.8440167964304,8506.128201557165,5614.128201557163,28070.64100778583,2390.0,478,448,0.9372384937238494,30,0,442,12,12,12,6,6,2213.5122306445087,4427.618527660675,414.42140434677714,8268.909193504871,40,0.7618322700000135
ida_heuristic_clear_probe,768288075,16,9,16,1.0,True,521.0328257300214,8336.525211680342,5866.525211680342,29332.626058401707,2020.0,404,360,0.8910891089108911,44,0,370,16,16,16,5,5,2551.6770993034975,7057.500136845796,514.6886066841021,8336.525211680342,40,0.6985264999966603
ida_heuristic_clear_probe,1974452232,15,8,15,1.0,True,529.6766720637866,7945.150080956799,5531.150080956799,27655.75040478401,1980.0,396,351,0.8863636363636364,45,0,359,15,15,15,8,8,943.3018722035657,4074.9133317594524,453.2098574156157,7945.150080956799,40,0.7564142780029215
ida_heuristic_clear_probe,1505920103,13,10,13,1.0,True,658.1341120960552,8555.743457248718,5919.743457248717,29598.71728624361,2170.0,434,394,0.9078341013824884,40,0,398,14,14,13,10,10,1607.5802876255661,5681.923295733086,465.814931590657,8555.743457248718,40,0.762601419002749
ida_heuristic_clear_probe,2804604068,10,8,10,1.0,True,815.9903703208682,8159.903703208683,5334.903703208683,26674.518516043427,2340.0,468,442,0.9444444444444444,26,0,435,10,10,10,7,7,1009.430662410124,4260.981664577795,477.56904510526044,6547.172566427623,40,0.7063024560047779
ida_heuristic_clear_probe,2905295754,11,4,11,1.0,True,797.5516275978637,8773.0679035765,5700.067903576498,28500.339517882498,2545.0,509,475,0.9332023575638507,34,0,473,11,11,11,5,5,1690.674588062719,6169.267651766426,699.0968509205547,7698.468704361392,60,0.7678011780008092
ida_heuristic_clear_probe,1266257399,14,10,14,1.0,True,618.5004656200151,8659.006518680211,6227.006518680213,31135.03259340107,1995.0,399,352,0.8822055137844611,47,0,364,15,15,14,8,8,864.0965816951957,2911.9414238861286,489.71183163779153,8659.006518680211,40,0.9048387889997684
ida_heuristic_clear_probe,3457804189,16,7,16,1.0,True,536.3958934180827,8582.334294689323,6569.334294689323,32846.671473446615,1640.0,328,281,0.8567073170731707,47,0,290,17,17,16,3,3,1650.2997926951562,5698.319746628566,483.17906720855996,8582.334294689323,40,1.0217766480054706
ida_heuristic_clear_probe,3726093617,11,7,11,1.0,True,765.8836998464055,8424.72069831046,5628.720698310462,28143.60349155232,2315.0,463,429,0.9265658747300216,34,0,426,11,11,11,7,7,1304.4383970355996,5398.6998175392755,1267.2227323130437,8424.72069831046,99,0.8022878250048961
ida_heuristic_clear_probe,1429214163,13,6,13,1.0,True,610.60679765279,7937.888369486269,5292.88836948627,26464.441847431357,2180.0,436,395,0.9059633027522935,41,0,400,13,13,13,3,3,1456.6761617609297,6756.867201395622,462.4441108831607,7576.079941015055,40,0.8678654339964851
ida_heuristic_clear_probe,1442571541,13,8,13,1.0,True,660.9297069823743,8592.086190770866,5950.086190770868,29750.430953854342,2175.0,435,402,0.9241379310344827,33,0,399,14,14,13,3,3,2356.7256982859717,7755.806243772355,422.74351606346346,8592.086190770866,40,0.798348991003877
ida_heuristic_clear_probe,2134321130,14,6,14,1.0,True,557.0307085460975,7798.429919645364,5609.429919645364,28047.14959822683,1795.0,359,319,0.8885793871866295,40,0,324,14,14,14,8,8,692.728131578534,4583.556844549127,528.6013909979349,5820.496887215104,40,0.7459661700049764
ida_heuristic_clear_probe,944711634,15,6,15,1.0,True,549.7679981505681,8246.519972258522,5860.519972258526,29302.599861292634,1955.0,391,350,0.8951406649616368,41,0,356,15,15,15,3,3,1646.950572371656,4828.830400026506,1034.2049899381725,8246.519972258522,77,0.9167227830039337
ida_heuristic_clear_probe,4090667826,13,3,13,1.0,True,605.3094600730715,7869.022980949929,5435.022980949929,27175.114904749655,2005.0,401,359,0.8952618453865336,42,0,364,13,13,13,2,2,886.9095352785433,2222.7770547249584,404.9789819115996,6382.703126491678,40,0.7809681529979571
ida_heuristic_clear_probe,2233025804,14,6,14,1.0,True,594.0530576946804,8316.742807725526,6041.742807725526,30208.714038627648,1865.0,373,332,0.8900804289544236,41,0,337,15,15,14,4,4,1341.2647653113888,5843.426350315566,487.92430144692963,6208.046656018768,40,0.7968652650015429
ida_heuristic_clear_probe,1928141856,13,10,13,1.0,True,671.7217185364921,8732.382340974396,5770.382340974398,28851.911704872,2445.0,489,450,0.9202453987730062,39,0,452,13,13,13,6,6,2679.846648491497,6949.221079226201,736.8438767087342,8732.382340974396,60,0.5839548620060668
