strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,1045067013,15,5,15,1.0,True,442.2262486317543,6633.393729476315,4944.393729476316,24721.968647381575,1365.0,273,232,0.8498168498168498,41,0,249,15,15,15,5,5,799.4864507321141,4983.14827144216,695.8546181860424,6020.626604595571,59,0.7218727729923557
double_ring_optical_clear_probe,482025787,13,6,13,1.0,True,542.0699756516938,7046.9096834720185,5070.909683472019,25354.548417360096,1615.0,323,290,0.8978328173374613,33,0,296,13,13,13,5,5,1027.0321172610277,5947.50985493588,711.1935855942859,7046.9096834720185,59,0.556983703005244
double_ring_optical_clear_probe,3036950527,13,9,13,1.0,True,494.649439702697,6430.442716135061,4616.44271613506,23082.213580675303,1475.0,295,262,0.888135593220339,33,0,271,14,14,13,3,3,1223.1263625509623,6082.432879741635,524.213096498088,6430.442716135061,40,0.4484029539889889
double_ring_optical_clear_probe,1364585854,13,7,13,1.0,True,528.9002200187526,6875.702860243784,4927.702860243786,24638.514301218926,1575.0,315,279,0.8857142857142857,36,0,287,20,20,13,5,5,1391.4773848211112,3545.0540203243177,933.4236744515484,6875.702860243784,79,0.48082584400253836
double_ring_optical_clear_probe,2548166782,14,9,14,1.0,True,534.5470407914811,7483.658571080735,5617.658571080735,28088.29285540367,1515.0,303,267,0.8811881188118812,36,0,278,15,15,14,3,3,1188.0983388346617,3399.7429594371074,689.5152793938187,7483.658571080735,58,0.48748562799301
double_ring_optical_clear_probe,717858285,12,5,12,1.0,True,631.0639259454998,7572.767111345998,5587.767111345996,27938.835556729984,1625.0,325,297,0.9138461538461539,28,0,300,12,12,12,4,4,1307.2732239211773,5367.347950797187,907.329038471433,7572.767111345998,74,0.45073446100286674
double_ring_optical_clear_probe,3822284813,10,4,10,1.0,True,640.425487295682,6404.254872956821,4324.254872956823,21621.274364784113,1705.0,341,309,0.906158357771261,32,0,316,13,13,10,5,5,918.3702185625622,3906.6225599727163,740.7495676350537,5967.4744720675,58,0.45960530600859784
double_ring_optical_clear_probe,2608297037,15,8,15,1.0,True,420.35667137647374,6305.350070647106,4583.350070647105,22916.75035323553,1385.0,277,237,0.855595667870036,40,0,253,18,18,15,5,5,1338.8383652614116,5247.854167133199,678.0279158771796,5773.165695961901,59,0.5490058559953468
double_ring_optical_clear_probe,764098211,10,5,10,1.0,True,698.8195441299804,6988.195441299804,4724.195441299804,23620.977206499025,1865.0,373,346,0.9276139410187667,27,0,349,10,10,10,1,1,1728.7573945720196,6648.99607697822,1408.5365833136145,6988.195441299804,112,0.413028138995287
double_ring_optical_clear_probe,3494408586,12,5,12,1.0,True,536.0423078107423,6432.507693728907,4488.507693728907,22442.538468644525,1580.0,316,283,0.8955696202531646,33,0,292,16,16,12,4,4,659.7811705987099,2370.0013029839665,532.5465424804738,6432.507693728907,40,0.5106079059914919
