strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
belief,54,11,8,11,1.0,True,945.3362054466717,10398.698259913388,7662.698259913386,38313.491299566944,2235.0,447,410,0.9172259507829977,37,0,446,11,11,11,4,4,1184.4816642376834,5174.1491533072585,1044.3566632402712,9551.234161221022,80,0.04125834699880215
belief,55,10,5,10,1.0,True,1006.0142352641939,10060.142352641938,6801.142352641937,34005.71176320969,2675.0,535,505,0.9439252336448598,30,0,534,10,10,10,6,6,1580.9409762229677,5069.8198684922145,426.2486146830097,7742.390707123833,40,0.04674115200032247
belief,56,16,10,16,1.0,True,418.2738680531279,6692.381888850046,4753.381888850047,23766.90944425023,1550.0,310,256,0.8258064516129032,54,0,309,16,16,16,12,12,1205.208726825431,5464.136346628936,425.50380989488116,6692.381888850046,40,0.07387796200055163
belief,57,10,5,10,1.0,True,1057.1644736911503,10571.644736911503,7606.644736911503,38033.22368455752,2430.0,486,449,0.9238683127572016,37,0,485,10,10,10,1,1,1955.1786018122414,7745.769460645809,792.526471857648,8059.204386900345,60,0.031812795998121146
belief,58,14,10,14,1.0,True,720.7516321679088,10090.522850350724,7417.522850350724,37087.61425175362,2170.0,434,378,0.8709677419354839,56,0,433,14,14,14,11,11,690.8652922814634,3030.9762777139795,532.0184734485156,8612.956504961428,40,0.10716754399982165
belief,59,11,5,11,1.0,True,990.4872764543524,10895.360040997875,7429.3600409978735,37146.80020498937,2845.0,569,524,0.9209138840070299,45,0,566,11,11,11,7,7,1424.544504223015,6199.426269570513,1348.9330103533432,10895.360040997875,100,0.15446536099989316
belief,60,12,5,12,1.0,True,851.1763850171557,10214.116620205868,7503.1166202058685,37515.58310102934,2210.0,442,401,0.9072398190045249,41,0,441,12,12,12,4,4,1113.8793914770697,5786.4824486033,511.5393056502288,9485.544989844739,40,0.05146190300001763
belief,61,13,9,13,1.0,True,836.2480502993881,10871.224653892044,8029.224653892039,40146.12326946021,2315.0,463,419,0.9049676025917927,44,0,462,13,13,13,12,12,1202.5425971767181,3579.362479250554,716.9590219619913,9238.08532050811,60,0.07456701699993573
belief,62,14,7,14,1.0,True,732.8929685135929,10260.501559190301,7749.501559190302,38747.50779595151,2035.0,407,361,0.8869778869778869,46,0,406,14,14,14,7,7,1384.5855432372427,5742.1956358701655,783.8226409870084,9333.477370592249,60,0.05571717299972079
belief,63,13,7,13,1.0,True,814.9096425985498,10593.825353781147,7595.825353781148,37979.12676890574,2445.0,489,450,0.9202453987730062,39,0,488,13,13,13,8,8,1405.6293842837174,7526.098279195471,482.6093856827579,9543.459665469856,40,0.06981239599917899
belief,64,13,5,13,1.0,True,827.704688506384,10760.160950582991,8182.160950582989,40910.804752914955,2095.0,419,371,0.8854415274463007,48,0,418,13,13,13,6,6,330.95166356170597,2283.6141356333414,494.3164333760368,10760.160950582991,40,0.11126538299868116
belief,65,13,5,13,1.0,True,739.1788821948071,9609.325468532492,6773.325468532491,33866.627342662454,2310.0,462,412,0.8917748917748918,50,0,461,13,13,13,6,6,1408.680998678798,3527.6731250678,954.5270319651431,8543.786891167636,78,0.077749023999786
belief,66,10,7,10,1.0,True,1045.5993356053075,10455.993356053075,7041.9933560530735,35209.96678026537,2805.0,561,518,0.9233511586452763,43,0,559,10,10,10,12,12,748.0,1479.0,2173.5071130702063,10455.993356053075,160,0.1252145219987142
belief,67,10,6,10,1.0,True,1058.5813750872526,10585.813750872525,7230.813750872525,36154.06875436262,2755.0,551,521,0.9455535390199638,30,0,550,10,10,10,6,6,1752.9165116152842,5882.393690801252,822.4886873487183,10109.43108387283,60,0.060489832001621835
belief,68,15,7,15,1.0,True,706.543856300145,10598.157844502175,8041.157844502175,40205.78922251088,2070.0,414,353,0.8526570048309179,61,0,412,15,15,15,7,7,1755.505093285707,5934.405801605386,1046.7742481579744,10598.157844502175,80,0.12580003199764178
belief,69,15,9,15,1.0,True,644.7670859005036,9671.506288507555,7329.506288507555,36647.531442537766,1890.0,378,326,0.8624338624338624,52,0,377,15,15,15,11,11,1240.3282232211905,4782.262677119884,452.9949707005118,8455.024159965682,40,0.0726522559998557
belief,70,10,3,10,1.0,True,1027.7275552138676,10277.275552138675,7252.275552138676,36261.37776069338,2480.0,496,463,0.9334677419354839,33,0,495,10,10,10,5,5,763.7998430355553,2252.8822240732015,457.54180060262945,9571.153464282828,40,0.04291949099933845
belief,71,12,5,12,1.0,True,828.0572563820974,9936.687076585169,7291.68707658517,36458.43538292585,2155.0,431,388,0.9002320185614849,43,0,430,12,12,12,3,3,1047.1323410595958,3247.376640314909,822.2036399863862,6891.419055049946,60,0.06437514899880625
belief,72,10,8,10,1.0,True,1085.9284529993179,10859.284529993178,7726.284529993179,38631.4226499659,2570.0,514,479,0.9319066147859922,35,0,513,10,10,10,8,8,1267.2095189623585,4566.299056505195,486.56821684543866,8635.600803377833,40,0.06677480399957858
belief,73,12,8,12,1.0,True,862.7243689151359,10352.69242698163,7479.692426981628,37398.46213490815,2345.0,469,431,0.9189765458422174,38,0,468,12,12,12,7,7,2090.956993480284,7103.322724279192,447.5611753233179,7464.168425313606,40,0.05287772999872686
belief,74,16,7,16,1.0,True,423.87532420784055,6782.005187325449,5089.005187325449,25445.025936627237,1345.0,269,215,0.7992565055762082,54,0,268,16,16,16,7,7,1043.2736977810964,5020.883471503841,527.508430835378,6782.005187325449,40,0.05677618700065068
belief,75,13,8,13,1.0,True,804.4035958426332,10457.246745954231,7831.24674595423,39156.23372977115,2135.0,427,386,0.9039812646370023,41,0,426,13,13,13,5,5,1328.8222565991016,4018.639839859145,472.8395539003327,8189.581563564884,40,0.050730472001305316
belief,76,12,6,12,1.0,True,807.0246186487797,9684.295423785356,7159.2954237853555,35796.477118926785,2055.0,411,377,0.9172749391727494,34,0,410,12,12,12,5,5,1120.6929888811562,7092.138929053725,450.5174568821306,7456.137739167535,40,0.03576782899835962
belief,77,16,7,16,1.0,True,645.6347293713284,10330.155669941254,8043.155669941254,40215.77834970626,1840.0,368,314,0.8532608695652174,54,0,367,16,16,16,6,6,1022.713022989119,4106.974217898472,551.6128774069542,10330.155669941254,40,0.12961310899845557
belief,78,16,10,16,1.0,True,666.2069969034876,10659.311950455802,8252.311950455798,41261.55975227899,1940.0,388,338,0.8711340206185567,50,0,387,16,16,16,11,11,1601.114925986194,7630.3067654630395,420.1929986997342,10659.311950455802,40,0.09605729100076132
belief,79,11,3,11,1.0,True,862.7401017264135,9490.141118990548,6730.14111899055,33650.70559495275,2255.0,451,411,0.9113082039911308,40,0,450,11,11,11,5,5,1061.8760522165785,2861.788182325252,461.6314892844897,7669.589799379362,40,0.04998778300068807
belief,80,12,6,12,1.0,True,881.4306547272575,10577.16785672709,7800.167856727088,39000.83928363544,2265.0,453,411,0.9072847682119205,42,0,452,12,12,12,7,7,917.1259338963259,4006.8232277680963,1058.6186144913406,10577.16785672709,80,0.07222340400039684
belief,81,14,6,14,1.0,True,767.0103499419711,10738.144899187595,7898.144899187591,39490.72449593796,2310.0,462,407,0.8809523809523809,55,0,460,14,14,14,8,8,1827.0755074980266,6183.278550945037,693.6954318508162,10738.144899187595,60,0.12645866199818556
belief,82,11,8,11,1.0,True,841.0478174806874,9251.525992287561,6605.525992287562,33027.629961437815,2160.0,432,401,0.9282407407407407,31,0,431,11,11,11,4,4,1389.5690820219688,5484.173923288356,501.82347934126346,6055.907811456884,40,0.031541496002319036
belief,83,13,6,13,1.0,True,805.9258367998543,10477.035878398106,7593.0358783981055,37965.17939199053,2350.0,470,420,0.8936170212765957,50,0,469,13,13,13,7,7,1340.2526836428503,5452.826273606952,1810.927560848299,8754.26997707382,140,0.08688069399795495
belief,84,15,8,15,1.0,True,658.9942084442583,9884.913126663874,7398.913126663874,36994.56563331936,2010.0,402,350,0.8706467661691543,52,0,401,15,15,15,6,6,2365.5375418645945,6535.9098767097385,712.2993151280363,7949.653802757343,60,0.06159412100168993
belief,85,11,5,11,1.0,True,882.0138171131806,9702.151988244987,6828.151988244985,34140.759941224926,2350.0,470,431,0.9170212765957447,39,0,469,11,11,11,5,5,723.7262683830023,3170.9889522130247,1032.8964099383536,7135.792437743984,80,0.06122029700054554
belief,86,16,11,16,1.0,True,567.8735706417807,9085.977130268491,6576.97713026849,32884.88565134246,2025.0,405,347,0.8567901234567902,58,0,404,16,16,16,12,12,898.6392682310119,3620.076466938343,813.5782337593467,9085.977130268491,60,0.18405741199967451
belief,87,11,6,11,1.0,True,984.9508706149314,10834.459576764246,7673.459576764244,38367.297883821215,2590.0,518,480,0.9266409266409267,38,0,516,11,11,11,5,5,1723.127958340371,4978.890328991312,755.919914496876,10834.459576764246,60,0.08895047700207215
belief,88,13,11,13,1.0,True,817.1891996513392,10623.45959546741,7769.459595467408,38847.29797733704,2325.0,465,425,0.9139784946236559,40,0,464,13,13,13,12,12,1822.7947083030242,8173.289609259438,542.5200126008808,10623.45959546741,40,0.06994828700044309
belief,89,10,7,10,1.0,True,1062.2885243475434,10622.885243475434,7561.885243475434,37809.42621737717,2510.0,502,468,0.9322709163346613,34,0,501,10,10,10,10,10,1455.7986192451972,3843.599570273238,1078.0859031968887,6480.781612952411,80,0.046700249000423355
belief,90,11,8,11,1.0,True,1079.544866716632,11874.993533882953,8384.993533882953,41924.96766941478,2865.0,573,529,0.9232111692844677,44,0,570,11,11,11,10,10,2223.160806339351,5685.047472448293,806.1555989625788,11874.993533882953,60,0.15658405000067432
belief,91,10,2,10,1.0,True,928.1475628452488,9281.475628452488,6370.475628452486,31852.378142262434,2385.0,477,441,0.9245283018867925,36,0,476,10,10,10,2,2,623.2795939376899,1654.5986464589662,680.880485336497,9176.8169116935,60,0.05485309600044275
belief,92,13,3,13,1.0,True,810.6824990488751,10538.872487635377,8032.872487635376,40164.362438176875,2035.0,407,356,0.8746928746928747,51,0,406,13,13,13,5,5,706.0069084977096,4352.805927964771,682.0900246914449,8353.544408725049,60,0.06596690399965155
belief,93,16,8,16,1.0,True,603.7239145907138,9659.58263345142,7600.5826334514195,38002.913167257095,1650.0,330,281,0.8515151515151516,49,0,329,16,16,16,6,6,912.9675818347462,3908.985955526949,410.2960557470954,9659.58263345142,40,0.06315587700009928
belief,94,14,9,14,1.0,True,763.6411276966422,10690.975787752992,7844.975787752988,39224.87893876494,2315.0,463,411,0.8876889848812095,52,0,461,14,14,14,12,12,1758.864643241058,6937.137944553164,701.802293219174,10690.975787752992,60,0.09594980499969097
belief,95,16,11,16,1.0,True,481.4899749263408,7703.8395988214525,5602.839598821453,28014.197994107264,1685.0,337,283,0.8397626112759644,54,0,336,16,16,16,10,10,1251.139098537791,3538.903971025226,456.3523804496761,7703.8395988214525,40,0.08063768799911486
belief,96,12,4,12,1.0,True,927.854766738134,11134.257200857608,8142.257200857609,40711.28600428804,2445.0,489,449,0.918200408997955,40,0,487,12,12,12,6,6,827.8710681332855,3525.760933100042,695.1278814018649,11134.257200857608,60,0.14916779399936786
belief,97,11,4,11,1.0,True,866.9362757339786,9536.299033073765,6920.299033073765,34601.49516536883,2135.0,427,394,0.9227166276346604,33,0,426,11,11,11,3,3,1380.842071910562,4698.294529227657,488.57429550438485,5268.062384919324,40,0.027374274999601766
belief,98,12,6,12,1.0,True,894.8160674881328,10737.792809857594,7576.792809857592,37883.96404928797,2585.0,517,477,0.9226305609284333,39,1,516,12,12,12,5,5,1509.924455030301,7266.994260856544,427.5106606045715,7715.993147380536,40,0.07081982100135065
belief,99,13,8,13,1.0,True,868.3553014908146,11288.61891938059,8164.618919380588,40823.09459690293,2550.0,510,463,0.907843137254902,47,0,509,13,13,13,14,14,716.3444032546067,1713.184655288736,537.7885622943486,11288.61891938059,40,0.10765560700019705
