strategy,seed,channel,first_seen_time_s,directional
local_eig,52,3,1645.0657902502796,True
local_eig,52,8,3235.0332525318836,True
local_eig,52,2,8383.426436400663,True
local_eig,53,3,17.0,True
local_eig,53,10,59.0,False
local_eig,53,14,83.0,False
local_eig,53,15,89.0,False
local_eig,53,16,95.0,False
local_eig,53,18,107.0,False
local_eig,53,19,385.0,False
local_eig,53,12,1736.671300669079,True
local_eig,53,17,2480.671300669079,False
local_eig,53,1,3508.0835938884497,True
local_eig,53,6,6471.310940562218,True
local_eig,53,8,6483.310940562218,False
local_eig,53,7,7238.52800841307,True
local_eig,53,13,9902.972263906648,True
local_eig,54,6,35.0,False
local_eig,54,10,59.0,True
local_eig,54,20,119.0,False
local_eig,54,4,295.0,True
local_eig,54,8,319.0,False
local_eig,54,17,373.0,True
local_eig,54,7,585.0,True
local_eig,54,19,657.0,True
local_eig,54,15,905.0,True
local_eig,54,18,4508.1491533072585,True
local_eig,54,16,5174.1491533072585,True
local_eig,55,10,59.0,False
local_eig,55,16,95.0,False
local_eig,55,12,343.0,False
local_eig,55,19,385.0,True
local_eig,55,7,601.5337511739622,False
local_eig,55,3,843.5337511739622,True
local_eig,55,11,1157.5337511739622,True
local_eig,55,5,1387.5337511739622,False
local_eig,55,6,4746.595574443776,True
local_eig,55,2,4970.595574443776,True
local_eig,56,12,71.0,True
local_eig,56,14,83.0,False
local_eig,56,15,89.0,False
local_eig,56,17,101.0,True
local_eig,56,20,119.0,True
local_eig,56,6,307.0,True
local_eig,56,9,325.0,True
local_eig,56,10,331.0,True
local_eig,56,7,590.3721388771432,False
local_eig,56,3,832.3721388771432,True
local_eig,56,13,1158.3721388771432,False
local_eig,56,16,1170.3721388771432,False
local_eig,56,18,1182.3721388771432,False
local_eig,56,2,2292.59783203199,True
local_eig,56,1,4110.332192233805,True
local_eig,56,4,4122.332192233805,True
local_eig,57,12,71.0,False
local_eig,57,13,77.0,True
local_eig,57,17,101.0,True
local_eig,57,19,113.0,False
local_eig,57,1,277.0,False
local_eig,57,11,609.0,False
local_eig,57,16,639.0,True
local_eig,57,5,1781.2239331907106,True
local_eig,57,8,2446.120441939424,False
local_eig,57,7,6881.749807414515,True
local_eig,58,2,11.0,True
local_eig,58,5,29.0,True
local_eig,58,7,41.0,True
local_eig,58,8,47.0,False
local_eig,58,9,53.0,False
local_eig,58,12,71.0,True
local_eig,58,19,113.0,True
local_eig,58,6,608.3579028000793,True
local_eig,58,11,632.3579028000793,False
local_eig,58,18,674.3579028000793,True
local_eig,58,14,1447.6880352754233,True
local_eig,58,15,1453.6880352754233,True
local_eig,58,16,1459.6880352754233,False
local_eig,58,20,3923.816089811986,True
local_eig,59,3,17.0,False
local_eig,59,5,29.0,False
local_eig,59,14,83.0,False
local_eig,59,11,609.0,True
local_eig,59,16,911.0,False
local_eig,59,10,1147.0,True
local_eig,59,12,1159.0,True
local_eig,59,15,1177.0,False
local_eig,59,8,1740.2816384413275,True
local_eig,59,18,2598.2816384413272,False
local_eig,59,1,6199.426269570513,True
local_eig,60,3,17.0,False
local_eig,60,5,29.0,False
