strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
rejoin_clear,38,15,9,15,1.0,True,682.1075025787537,10231.612538681306,7607.6125386813055,38038.06269340652,2125.0,425,370,0.8705882352941177,55,0,424,15,15,15,5,5,2748.1726880654896,6848.858511668988,803.6881605669264,10231.612538681306,60,0.02846284800034482
rejoin_clear,39,11,4,11,1.0,True,841.4512761114883,9255.964037226371,6339.964037226369,31699.82018613185,2385.0,477,441,0.9245283018867925,36,0,476,11,11,11,2,2,1846.5729461848093,7327.159966682392,752.4771252517368,9255.964037226371,60,0.018942269001854584
rejoin_clear,40,13,5,13,1.0,True,731.7473278596348,9512.715262175252,6670.715262175252,33353.57631087627,2315.0,463,416,0.8984881209503239,47,0,462,13,13,13,7,7,1691.274177688088,5347.339095985601,436.5358683851493,9512.715262175252,40,0.02496005799912382
rejoin_clear,41,13,9,13,1.0,True,793.8675595161715,10320.27827371023,7526.27827371023,37631.39136855115,2275.0,455,406,0.8923076923076924,49,0,454,13,13,13,9,9,1718.0913771086487,7439.37131008752,757.1902051846406,10320.27827371023,60,0.02701189200161025
rejoin_clear,42,15,6,15,1.0,True,632.3118665074421,9484.677997611632,6716.677997611632,33583.38998805816,2245.0,449,397,0.8841870824053452,52,0,448,15,15,15,8,8,1753.8974694031388,5963.82303325468,531.9600179829704,9484.677997611632,40,0.028355985006783158
rejoin_clear,43,10,8,10,1.0,True,1085.3831903550476,10853.831903550476,7684.8319035504755,38424.15951775238,2600.0,520,485,0.9326923076923077,35,0,519,10,10,10,5,5,2928.8469328475376,7937.286966724514,1150.3110480169423,10853.831903550476,80,0.020899235001706984
rejoin_clear,44,13,7,13,1.0,True,737.3564933168777,9585.634413119411,6653.63441311941,33268.17206559705,2390.0,478,426,0.891213389121339,52,0,477,13,13,13,11,11,890.8234590680022,5340.119488307375,533.391030396143,9585.634413119411,40,0.03133936399535742
rejoin_clear,45,12,6,12,1.0,True,888.1083153677954,10657.299784413544,7274.299784413544,36371.49892206772,2770.0,554,509,0.9187725631768953,45,0,553,12,12,12,9,9,1980.9937990033297,7800.556033693976,752.5776942933994,10657.299784413544,60,0.04928675100381952
rejoin_clear,46,10,4,10,1.0,True,999.6579276346099,9996.5792763461,6569.579276346102,32847.89638173051,2815.0,563,522,0.9271758436944938,41,0,562,10,10,10,6,6,1789.0865299228185,6326.545505785302,828.8654199792654,9996.5792763461,60,0.04155515099409968
rejoin_clear,47,12,5,12,1.0,True,861.5434911339863,10338.521893607836,7147.521893607838,35737.6094680392,2610.0,522,474,0.9080459770114943,48,0,521,12,12,12,7,7,2203.267665327556,5806.103971127966,2484.5970771355064,9121.23822686236,180,0.03680741699645296
rejoin_clear,48,14,5,14,1.0,True,652.2200584055273,9131.080817677383,6866.080817677385,34330.40408838693,1830.0,366,321,0.8770491803278688,45,0,365,14,14,14,2,2,1165.8892121417864,5222.950286259437,482.31192667707353,7130.967527928849,40,0.021105243999045342
rejoin_clear,49,10,6,10,1.0,True,993.5947869981597,9935.947869981597,6562.947869981596,32814.73934990798,2770.0,554,519,0.9368231046931408,35,0,553,10,10,10,8,8,1006.364130340144,4012.695704637069,456.3698343681474,8421.2357887082,40,0.021466333004354965
rejoin_clear,50,13,5,13,1.0,True,736.5276485522455,9574.859431179191,6714.85943117919,33574.297155895954,2330.0,466,417,0.8948497854077253,49,0,465,13,13,13,3,3,1955.371181649054,6545.0125934062835,847.535007059422,8268.026233075721,60,0.027619124004559126
rejoin_clear,51,11,4,11,1.0,True,896.2119524025376,9858.331476427913,6660.33147642791,33301.65738213955,2620.0,524,487,0.9293893129770993,37,0,523,11,11,11,4,4,1877.48782973221,5330.119070401113,483.9238199065767,9858.331476427913,40,0.01982103499904042
rejoin_clear,52,12,6,12,1.0,True,853.3333296778059,10239.99995613367,7174.999956133665,35874.99978066834,2505.0,501,459,0.9161676646706587,42,0,500,12,12,12,6,6,2066.8205855088477,6771.148422078157,1356.9391396480248,10239.99995613367,100,0.0310053759967559
rejoin_clear,53,14,6,14,1.0,True,708.0563815366438,9912.789341513013,7047.789341513014,35238.946707565054,2330.0,466,419,0.8991416309012875,47,0,465,14,14,14,5,5,2884.5418331029723,8532.890326758094,506.14435274028153,9912.789341513013,40,0.024378312002227176
rejoin_clear,54,11,8,11,1.0,True,930.6729593568998,10237.402552925898,7105.402552925895,35527.01276462948,2565.0,513,473,0.9220272904483431,40,0,512,11,11,11,8,8,2145.477425651825,6730.835891415297,881.0356566378421,10237.402552925898,60,0.024111858001560904
