strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,88,13,11,13,1.0,True,760.7052502504722,9889.168253256139,6311.16825325614,31555.841266280695,2930.0,586,536,0.9146757679180887,50,0,583,13,13,13,17,17,2707.959413747747,6747.467775297166,1506.6358506017114,9889.168253256139,119,0.0840136970000458
clear_probe,89,10,7,10,1.0,True,940.9673404222901,9409.673404222902,6006.673404222899,30033.367021114496,2795.0,559,524,0.9373881932021467,35,0,558,10,10,10,11,11,1981.7095022049446,4954.217035386627,758.1264527147989,9215.58559036549,60,0.035413821002293844
clear_probe,90,11,8,11,1.0,True,814.8843262487558,8963.727588736314,5815.727588736314,29078.637943681573,2580.0,516,478,0.9263565891472868,38,0,513,11,11,11,7,7,1599.6960149325328,4139.669548836027,1504.564568130133,8963.727588736314,118,0.07221758899686392
clear_probe,91,10,2,10,1.0,True,831.7376674102452,8317.376674102452,5268.376674102451,26341.883370512263,2500.0,500,461,0.922,39,0,499,10,10,10,2,2,1264.0068004897792,5174.099439084227,1016.3816529390857,8037.699471257731,80,0.03658593999716686
clear_probe,92,13,3,13,1.0,True,672.4569194725472,8741.939953143114,6301.939953143114,31509.69976571557,1980.0,396,341,0.8611111111111112,55,0,395,13,13,13,3,3,1021.788769181933,6615.085870961318,516.1465902459222,8741.939953143114,40,0.04854055100440746
clear_probe,93,16,8,16,1.0,True,511.632953306652,8186.127252906432,5767.127252906431,28835.63626453216,1950.0,390,331,0.8487179487179487,59,0,389,16,16,16,10,10,1297.2174248572605,6677.364992890883,402.3940456099548,8186.127252906432,40,0.054353712002921384
clear_probe,94,14,9,14,1.0,True,721.5034778911377,10101.048690475927,6765.048690475927,33825.24345237963,2725.0,545,492,0.9027522935779817,53,0,541,14,14,14,9,9,2525.1669465618766,6248.799019807349,1782.869646214905,10101.048690475927,138,0.06772129800083349
clear_probe,95,16,11,16,1.0,True,525.678163700499,8410.850619207984,5691.850619207983,28459.253096039913,2200.0,440,378,0.8590909090909091,62,0,439,16,16,16,6,6,2674.8577365755027,7098.595654222767,449.25797241076356,8410.850619207984,40,0.05618943700392265
clear_probe,96,12,4,12,1.0,True,847.1858413187183,10166.23009582462,6568.23009582462,32841.150479123105,2950.0,590,542,0.9186440677966101,48,0,588,12,12,12,7,7,2694.26728476664,5355.253419946402,2380.5312069662727,10166.23009582462,180,0.058618686998670455
clear_probe,97,11,4,11,1.0,True,802.9679415225728,8832.6473567483,5790.647356748302,28953.236783741504,2490.0,498,463,0.929718875502008,35,0,497,11,11,11,4,4,1762.4418488511683,7204.432887893182,1824.1476250114122,8352.360047348337,136,0.04585092199704377
clear_probe,98,12,6,12,1.0,True,763.0388885139228,9156.466662167073,5887.466662167073,29437.333310835373,2675.0,535,491,0.9177570093457944,44,0,534,12,12,12,7,7,1716.8357176155666,4866.689773346701,1046.9096571987743,9156.466662167073,80,0.06468281800334807
clear_probe,99,13,8,13,1.0,True,732.4006722739705,9521.208739561616,6230.208739561616,31151.043697808076,2690.0,538,492,0.9144981412639405,46,0,536,13,13,13,10,10,2111.30875286427,6929.067429045396,528.1745378855901,9521.208739561616,40,0.05816358900483465
clear_probe,100,11,4,11,1.0,True,794.3091959529265,8737.401155482192,5641.401155482192,28207.00577741096,2535.0,507,467,0.9211045364891519,40,0,506,11,11,11,3,3,1022.0563293673101,4611.420093679438,723.3304369674543,8737.401155482192,59,0.04054353399988031
