strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,3299062044,13,4,13,1.0,True,636.6715060662847,8276.729578861701,5702.729578861702,28513.64789430852,2120.0,424,379,0.8938679245283019,45,0,389,13,13,13,4,4,987.2219183243516,6212.292538045204,834.5645075281068,7154.197204976679,60,0.5817097589970217
replacement_aware_clear_probe,3930946871,16,8,16,1.0,True,550.9821797664088,8815.71487626254,6241.71487626254,31208.574381312716,2110.0,422,360,0.8530805687203792,62,0,384,16,16,16,6,6,1291.8199146169711,5287.171102844844,688.1178341292247,8815.71487626254,60,0.6597137760036276
replacement_aware_clear_probe,2215248503,15,5,15,1.0,True,574.3489774603984,8615.234661905975,5793.2346619059745,28966.173309529888,2320.0,464,408,0.8793103448275862,56,0,427,15,15,15,4,4,2017.6906053855348,6284.142362286117,436.8219913968021,8615.234661905975,40,0.6378924050004571
replacement_aware_clear_probe,3828144683,10,6,10,1.0,True,954.3271062491864,9543.271062491864,5898.271062491865,29491.355312459338,3025.0,605,563,0.9305785123966942,42,0,570,10,10,10,2,2,3375.3440444421517,7051.570672398284,2627.4898097352584,9484.271062491864,200,0.476066716000787
replacement_aware_clear_probe,3693738339,14,5,14,1.0,True,624.0599399944113,8736.839159921758,5721.839159921761,28609.19579960881,2485.0,497,440,0.8853118712273642,57,0,460,14,14,14,7,7,1610.7860517529687,4356.064210459788,689.410232637434,8736.839159921758,60,0.527447818996734
replacement_aware_clear_probe,325373788,12,4,12,1.0,True,687.3305191128688,8247.966229354426,5293.966229354425,26469.83114677214,2440.0,488,438,0.8975409836065574,50,0,454,12,12,12,6,6,785.0744560992766,3865.740969234498,473.84376410779686,7670.76537394908,40,0.4471956300039892
replacement_aware_clear_probe,3491369094,13,6,13,1.0,True,673.7795408588302,8759.134031164793,5580.134031164794,27900.67015582398,2625.0,525,473,0.900952380952381,52,0,489,13,13,13,6,6,2246.8170357251124,7122.0364323012245,798.7264902782878,8759.134031164793,60,0.5798673009994673
replacement_aware_clear_probe,396880622,10,2,10,1.0,True,887.5124111922935,8875.124111922934,5483.1241119229335,27415.620559614672,2815.0,563,532,0.9449378330373002,31,0,527,10,10,10,2,2,3178.058790085422,6158.1166901398265,3113.4797546748423,7767.105556441605,234,0.4937471950033796
replacement_aware_clear_probe,3499588722,12,8,12,1.0,True,774.3208271602498,9291.849925922997,6184.849925922994,30924.249629614984,2570.0,514,467,0.9085603112840467,47,0,477,12,12,12,11,11,1910.6980717873212,5906.957057581714,2641.376308356612,7789.792613057807,200,0.5651245140034007
replacement_aware_clear_probe,244084120,12,5,12,1.0,True,763.449885803253,9161.398629639036,5884.398629639035,29421.99314819519,2710.0,542,500,0.922509225092251,42,0,507,12,12,12,5,5,2157.4972992613775,6982.596122516045,1560.0869773468935,9114.398629639036,117,0.5211749549998785
replacement_aware_clear_probe,382328148,13,6,13,1.0,True,727.5653843487172,9458.349996533323,6394.349996533325,31971.749982666635,2530.0,506,455,0.8992094861660079,51,0,469,13,13,13,5,5,2016.263323102311,4528.786659623947,1834.9818088688821,9458.349996533323,140,0.5641201360049308
replacement_aware_clear_probe,25130690,14,7,14,1.0,True,591.282803211513,8277.959244961183,5706.959244961184,28534.796224805934,2115.0,423,371,0.8770685579196218,52,0,386,14,14,14,8,8,1170.5263729455844,4873.742030178833,781.1549926219066,8277.959244961183,60,0.7175915459956741
