strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,428882716,15,0,15,1.0,True,426.3388596147416,6395.082894221124,4583.082894221125,22915.414471105632,1470.0,294,254,0.8639455782312925,40,0,264,16,16,15,0,0,1286.31841768063,3216.892772996768,701.4775572415591,6366.082894221124,58,0.746997576992726
geometry_early_optical_clear_probe,2537613700,10,0,10,1.0,True,736.6458988721412,7366.4589887214115,4881.4589887214115,24407.29494360707,2055.0,411,387,0.9416058394160584,24,0,377,11,11,10,0,0,679.0308044625822,1959.1337028403075,492.9069361048993,3786.8670940878133,40,0.5581422930117697
geometry_early_optical_clear_probe,4199615231,15,0,15,1.0,True,475.58960620909716,7133.844093136458,5404.844093136459,27024.220465682305,1405.0,281,240,0.8540925266903915,41,0,246,16,16,15,0,0,665.2391953906384,2746.2792161582006,514.5502823849736,6869.398653903374,40,1.0587180919974344
geometry_early_optical_clear_probe,2689594003,14,0,14,1.0,True,499.23057228531155,6989.228011994362,4961.228011994362,24806.14005997182,1655.0,331,295,0.8912386706948641,36,0,300,15,15,14,0,0,1020.9044753827117,4651.2947564043425,507.98884484939515,6612.775434231511,40,0.6933376219967613
geometry_early_optical_clear_probe,490291330,13,0,13,1.0,True,561.518360421649,7299.738685481438,5195.7386854814395,25978.693427407205,1730.0,346,312,0.9017341040462428,34,0,309,13,13,13,0,0,253.35360802866379,840.7989681242096,502.69170085993494,6912.6228309836215,40,0.8672130890045082
geometry_early_optical_clear_probe,2203191061,15,0,15,1.0,True,465.4727746100721,6982.091619151081,5210.091619151081,26050.45809575542,1440.0,288,248,0.8611111111111112,40,0,254,16,16,15,0,0,1002.8585779927204,2793.480516637334,431.4807442486366,6683.065799258001,40,0.8347447170090163
geometry_early_optical_clear_probe,3088295841,12,0,12,1.0,True,622.8911844697949,7474.694213637539,5071.694213637541,25358.47106818771,1980.0,396,361,0.9116161616161617,35,0,363,12,12,12,0,0,1086.7721947839789,4593.549843616494,506.73182795260607,7179.478447505854,40,0.8208657579962164
geometry_early_optical_clear_probe,1546172082,16,0,16,1.0,True,245.21594312081868,3923.455089933099,2727.4550899330998,13637.275449665496,940.0,188,140,0.7446808510638298,48,0,176,16,16,16,0,0,823.9714712098269,2488.5742069774246,479.61352214303486,3923.455089933099,40,0.8982854770001722
geometry_early_optical_clear_probe,1349419208,10,0,10,1.0,True,783.763364391476,7837.63364391476,4986.633643914761,24933.168219573818,2365.0,473,444,0.9386892177589852,29,0,436,10,10,10,0,0,1104.0171469970169,5387.307920494157,710.2915807958225,7392.8670813716535,60,0.8005620850017294
geometry_early_optical_clear_probe,1835384873,15,0,15,1.0,True,463.52749692122694,6952.912453818404,4906.912453818405,24534.562269092025,1670.0,334,290,0.8682634730538922,44,0,298,16,16,15,0,0,1133.6582609736104,5894.834925308164,443.63236392746506,6404.5428276046705,40,0.9806992739904672
geometry_early_optical_clear_probe,1622463344,15,0,15,1.0,True,499.78065034486644,7496.709755172997,5518.709755172998,27593.54877586499,1610.0,322,278,0.8633540372670807,44,0,287,17,17,15,0,0,708.0483892919291,4564.976968508974,485.3030782205492,7233.028976132865,40,1.324422757999855
geometry_early_optical_clear_probe,1494137932,15,0,15,1.0,True,485.2551825789576,7278.827738684364,4987.827738684365,24939.138693421828,1875.0,375,334,0.8906666666666667,41,0,341,15,15,15,0,0,792.2611744414187,3707.4150112070456,423.19034333517504,6896.365103687311,40,0.8979988109931583
geometry_early_optical_clear_probe,558989232,15,0,15,1.0,True,473.3408191684254,7100.112287526381,5304.112287526383,26520.56143763191,1455.0,291,245,0.8419243986254296,46,0,257,18,18,15,0,0,495.11969334014964,1757.3769347938355,428.0357536738178,6508.552161716198,40,1.1745620560104726
geometry_early_optical_clear_probe,3639366843,14,0,14,1.0,True,556.9531390973226,7797.343947362516,5543.343947362516,27716.719736812585,1840.0,368,322,0.875,46,0,332,18,18,14,0,0,1139.2428133441813,4823.322968962188,745.2267265194066,7797.343947362516,60,0.9497808669984806
geometry_early_optical_clear_probe,3000833241,13,0,13,1.0,True,559.330212371585,7271.292760830605,5160.292760830606,25801.463804153038,1735.0,347,307,0.8847262247838616,40,0,311,13,13,13,0,0,418.3176917858451,2308.1076238846695,421.5376681921599,5186.220058127128,40,0.9969505280023441
geometry_early_optical_clear_probe,1207011104,13,0,13,1.0,True,603.7422719820853,7848.649535767108,5387.649535767108,26938.24767883555,2020.0,404,365,0.9034653465346535,39,0,370,15,15,13,0,0,977.0233214789325,3083.1471167046975,529.3698613325787,7848.649535767108,40,0.9245026849966962
geometry_early_optical_clear_probe,1781370941,13,0,13,1.0,True,551.9007710706591,7174.7100239185675,4808.710023918568,24043.55011959285,1945.0,389,356,0.9151670951156813,33,0,356,13,13,13,0,0,1696.6389668702477,5126.7997421340815,513.9347407666799,5915.598157013619,40,0.6553126049984712
geometry_early_optical_clear_probe,2387077457,10,0,10,1.0,True,768.2958938515467,7682.958938515467,5070.958938515467,25354.79469257735,2165.0,433,407,0.9399538106235565,26,0,397,10,10,10,0,0,489.8283198025048,1822.555033670099,467.07833761933335,6410.8923712017295,40,0.8775590180011932
geometry_early_optical_clear_probe,2619667861,12,0,12,1.0,True,632.3815204290139,7588.578245148167,5147.578245148167,25737.89122574085,2010.0,402,369,0.917910447761194,33,0,365,14,14,12,0,0,973.6781541208635,4201.054884368721,407.17813884727667,7541.578245148167,40,0.7122487000015099
