strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,3259355447,12,0,12,1.0,True,642.0824577242327,7704.989492690792,5202.989492690791,26014.94746345396,2065.0,413,378,0.9152542372881356,35,0,377,12,12,12,0,0,1316.478585235438,3802.081148110238,462.1699478690566,7245.798237344589,40,0.7350193169986596
ida_heuristic_clear_probe,763757643,11,0,11,1.0,True,705.4161560159671,7759.577716175638,5237.577716175638,26187.888580878207,2085.0,417,391,0.9376498800959233,26,0,382,11,11,11,0,0,844.2949180480341,3509.1308557635866,1229.3304574838448,5410.917252213133,89,0.7519501779970597
ida_heuristic_clear_probe,2363447629,14,0,14,1.0,True,505.594359165165,7078.32102831231,4889.321028312311,24446.605141561562,1795.0,359,317,0.883008356545961,42,0,324,14,14,14,0,0,259.0986848230221,2076.8683530820144,405.77385018677876,7043.32102831231,40,0.8893664299976081
ida_heuristic_clear_probe,1021789105,11,0,11,1.0,True,687.6157023910974,7563.7727263020715,5107.7727263020715,25538.863631510372,2030.0,406,375,0.9236453201970444,31,0,371,11,11,11,0,0,546.2252161861338,1940.1386890237363,692.5706609049575,7510.7727263020715,60,0.6684454339992953
ida_heuristic_clear_probe,296232516,12,0,12,1.0,True,611.9251824676811,7343.102189612174,4975.102189612175,24875.51094806088,1950.0,390,353,0.9051282051282051,37,0,355,13,13,12,0,0,439.29578569705217,1764.9784043240065,438.72028313422794,5976.795302105572,40,0.7144943390012486
ida_heuristic_clear_probe,2924063080,10,0,10,1.0,True,794.9193794792793,7949.193794792793,5158.1937947927945,25790.968973963987,2315.0,463,434,0.937365010799136,29,0,426,10,10,10,0,0,1149.6025811507286,4665.33645512073,719.0626629875878,7949.193794792793,58,0.7445862989989109
ida_heuristic_clear_probe,2574022382,14,0,14,1.0,True,563.6452850636841,7891.033990891578,5731.033990891578,28655.1699544579,1770.0,354,313,0.884180790960452,41,0,317,15,15,14,0,0,1295.449053195322,4096.545183550557,441.6251766072316,7559.854041145964,40,0.9463351350059384
ida_heuristic_clear_probe,2586489141,12,0,12,1.0,True,646.0326714195663,7752.3920570347955,4826.392057034795,24131.960285173987,2415.0,483,449,0.9296066252587992,34,0,448,13,13,12,0,0,1610.1532582469151,5004.235691283506,769.0429001695437,7266.4927203347615,60,0.6680352719995426
ida_heuristic_clear_probe,682047649,11,0,11,1.0,True,728.3370020509008,8011.707022559908,5298.707022559909,26493.535112799545,2245.0,449,417,0.9287305122494433,32,0,413,11,11,11,0,0,828.6971021216497,3686.5824661212205,464.8547161806813,6838.953140297562,40,0.7756837959968834
ida_heuristic_clear_probe,3917738334,15,0,15,1.0,True,491.25227708441975,7368.784156266296,5368.784156266296,26843.920781331493,1635.0,327,277,0.8470948012232415,50,0,290,15,15,15,0,0,630.4139623981281,2799.4760271830696,521.5354368462185,7136.0777683154065,40,0.8109258940021391
ida_heuristic_clear_probe,3945889161,12,0,12,1.0,True,647.0765091877823,7764.918110253388,5146.91811025339,25734.590551266956,2160.0,432,395,0.9143518518518519,37,0,398,12,12,12,0,0,1096.8045089834052,5015.365790357755,980.068329429622,7717.918110253388,77,0.7753656299973954
ida_heuristic_clear_probe,1230754973,11,0,11,1.0,True,682.5990837761384,7508.589921537522,5035.589921537523,25177.949607687628,2045.0,409,371,0.9070904645476773,38,0,373,11,11,11,0,0,381.96286446258233,1721.2957545442027,480.24393601321844,4579.006593815033,40,0.7625044360029278
