strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,1686066024,14,4,14,1.0,True,529.3212609142629,7410.4976527996805,5359.49765279968,26797.488263998413,1675.0,335,294,0.8776119402985074,41,0,303,15,15,14,3,3,389.65244151787357,1122.3967423063577,411.1446271046623,6916.79714877919,40,1.1147718979918864
geometry_early_optical_clear_probe,1343398639,15,9,15,1.0,True,535.489919512873,8032.348792693095,5992.348792693095,29961.743963465495,1665.0,333,297,0.8918918918918919,36,0,297,16,16,15,7,7,861.4352306073253,4166.986805128796,426.44596050325447,8032.348792693095,40,1.1881912129902048
geometry_early_optical_clear_probe,452542703,11,7,11,1.0,True,777.3396442002232,8550.736086202456,5563.736086202456,27818.6804310123,2470.0,494,467,0.9453441295546559,27,0,459,12,12,11,3,3,2203.081420007234,7076.796262759538,496.6792549466636,8550.736086202456,40,0.7185867469961522
geometry_early_optical_clear_probe,2843541126,14,8,14,1.0,True,572.7166794986044,8018.033512980462,5727.033512980463,28635.167564902327,1880.0,376,337,0.8962765957446809,39,0,341,14,14,14,6,6,1465.6198253418017,2981.6110792550317,947.847509667131,7706.819391650425,80,1.0328349390038056
geometry_early_optical_clear_probe,2536528546,10,4,10,1.0,True,843.0889714319226,8430.889714319226,5404.889714319228,27024.44857159615,2510.0,502,479,0.954183266932271,23,0,466,10,10,10,2,2,1178.4088729183034,6692.736256069615,728.0939066411831,8430.889714319226,59,0.6501432730001397
geometry_early_optical_clear_probe,1085015611,15,10,15,1.0,True,603.3309756398695,9049.964634598042,6370.964634598041,31854.823172990218,2190.0,438,397,0.906392694063927,41,0,405,18,18,15,6,6,3469.3177357066797,8123.505473641987,435.26483112251645,8600.536138687416,40,0.8572042900050292
geometry_early_optical_clear_probe,3166123490,14,8,14,1.0,True,569.6046471198066,7974.465059677293,5444.465059677293,27222.325298386473,2080.0,416,382,0.9182692307692307,34,0,380,14,14,14,3,3,2593.3596297991826,6177.163866494199,456.8356630689867,7400.819954332016,40,0.7526804559893208
geometry_early_optical_clear_probe,750912107,12,6,12,1.0,True,702.4602669600268,8429.523203520323,5674.5232035203235,28372.616017601624,2275.0,455,422,0.9274725274725275,33,0,420,12,12,12,7,7,612.6201623691129,2234.716375960878,494.03156128043565,8429.523203520323,40,0.9607854490022874
geometry_early_optical_clear_probe,3192078103,12,6,12,1.0,True,714.6417080992754,8575.700497191305,5672.700497191305,28363.502485956542,2400.0,480,448,0.9333333333333333,32,0,443,12,12,12,6,6,1962.7821724823827,5937.42498496176,1044.236557666704,8441.125047663485,78,0.9903493510064436
geometry_early_optical_clear_probe,3326343423,14,4,14,1.0,True,531.3950174874924,7439.530244824894,5185.530244824897,25927.651224124485,1850.0,370,336,0.9081081081081082,34,0,334,14,14,14,4,4,1167.5365996244354,4403.460359638664,428.4986931157073,7404.530244824894,40,0.9969401530106552
