strategy,seed,channel,first_seen_time_s,directional
certified_geometry_clear_probe,22,2,4284.996314428855,False
certified_geometry_clear_probe,22,8,4909.996314428855,False
certified_geometry_clear_probe,22,12,4933.996314428855,False
certified_geometry_clear_probe,23,1,5.0,True
certified_geometry_clear_probe,23,2,11.0,True
certified_geometry_clear_probe,23,3,17.0,True
certified_geometry_clear_probe,23,5,29.0,True
certified_geometry_clear_probe,23,11,65.0,False
certified_geometry_clear_probe,23,17,101.0,False
certified_geometry_clear_probe,23,9,337.0,False
certified_geometry_clear_probe,23,7,349.0,False
certified_geometry_clear_probe,23,20,651.0,False
certified_geometry_clear_probe,23,10,1654.9064664523148,False
certified_geometry_clear_probe,23,18,2235.4983501960023,True
certified_geometry_clear_probe,23,14,2949.656910277917,False
certified_geometry_clear_probe,23,19,2973.656910277917,True
certified_geometry_clear_probe,23,4,3191.656910277917,True
certified_geometry_clear_probe,23,6,5675.571257986096,True
certified_geometry_clear_probe,23,8,5845.571257986096,True
certified_geometry_clear_probe,24,3,17.0,False
certified_geometry_clear_probe,24,7,41.0,False
certified_geometry_clear_probe,24,15,89.0,True
certified_geometry_clear_probe,24,19,277.0,True
certified_geometry_clear_probe,24,14,307.0,True
certified_geometry_clear_probe,24,2,379.0,True
certified_geometry_clear_probe,24,11,1388.0726659547668,True
certified_geometry_clear_probe,24,20,1702.0726659547668,False
certified_geometry_clear_probe,24,1,2652.8139376882837,True
certified_geometry_clear_probe,24,4,2822.8139376882837,False
certified_geometry_clear_probe,24,5,2828.8139376882837,True
certified_geometry_clear_probe,24,6,2834.8139376882837,True
certified_geometry_clear_probe,24,18,2894.8139376882837,True
certified_geometry_clear_probe,24,17,3064.8139376882837,False
certified_geometry_clear_probe,24,13,8620.678938998757,True
certified_geometry_clear_probe,25,1,5.0,False
certified_geometry_clear_probe,25,2,11.0,True
certified_geometry_clear_probe,25,5,29.0,False
certified_geometry_clear_probe,25,7,41.0,False
certified_geometry_clear_probe,25,10,59.0,True
