strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
route_optimized,53,14,6,14,1.0,True,783.5336992019802,10969.471788827723,7888.471788827723,39442.358944138614,2510.0,502,454,0.9043824701195219,48,0,501,14,14,14,6,6,2845.594505248007,10396.701811452342,506.14435274028153,10969.471788827723,40,0.022338201000820845
route_optimized,54,11,8,11,1.0,True,941.4588124856305,10356.046937341935,7326.046937341934,36630.234686709664,2480.0,496,457,0.9213709677419355,39,0,495,11,11,11,7,7,1979.8674176896495,6954.5022904630305,1924.8287845538152,10356.046937341935,136,0.020287737002945505
route_optimized,55,10,5,10,1.0,True,1078.3257870408975,10783.257870408974,7224.257870408974,36121.289352044885,2925.0,585,556,0.9504273504273504,29,0,584,10,10,10,6,6,3280.22920213002,7866.228955713335,426.2486146830097,10783.257870408974,40,0.01357988500240026
route_optimized,56,16,10,16,1.0,True,564.7259852501022,9035.615764001635,6382.6157640016345,31913.078820008173,2145.0,429,373,0.8694638694638694,56,0,428,16,16,16,15,15,2226.923118189184,5666.918772633504,425.50380989488116,9035.615764001635,40,0.026096483998117037
route_optimized,57,10,5,10,1.0,True,1040.1780208844975,10401.780208844975,6830.780208844972,34153.90104422487,2935.0,587,549,0.9352640545144804,38,0,586,10,10,10,5,5,2395.3594632272884,5009.718926454577,2511.6819292673645,10401.780208844975,180,0.020310204999987036
route_optimized,58,14,10,14,1.0,True,771.0166867442183,10794.233614419056,8007.233614419057,40036.16807209528,2265.0,453,399,0.8807947019867549,54,0,452,14,14,14,13,13,1008.049024525884,4767.519938660956,533.369366654754,9989.822272644615,40,0.026968370002578013
route_optimized,59,11,5,11,1.0,True,989.3113289594945,10882.42461855444,7339.42461855444,36697.12309277221,2910.0,582,532,0.9140893470790378,50,0,578,11,11,11,9,9,3365.947317238434,8168.696245631099,1670.5885451120473,10882.42461855444,120,0.06845535599859431
route_optimized,60,12,5,12,1.0,True,829.710149675078,9956.521796100937,7293.521796100937,36467.60898050469,2170.0,434,394,0.9078341013824884,40,0,433,12,12,12,1,1,1861.2996057374833,6142.662128331766,458.7718174457415,7330.209495223152,40,0.01919433500006562
route_optimized,61,13,9,13,1.0,True,830.0325468731427,10790.423109350855,7588.423109350852,37942.11554675426,2615.0,523,478,0.9139579349904398,45,0,522,13,13,13,12,12,2878.550078526345,7832.371803362019,818.3160265526008,10575.492174727018,60,0.02120441899751313
route_optimized,62,14,7,14,1.0,True,703.616111226027,9850.625557164378,6667.625557164379,33338.127785821904,2595.0,519,470,0.905587668593449,49,0,518,14,14,14,7,7,3240.9825632822517,7445.987049527071,2714.0204617340873,9543.210213946233,200,0.024039935000473633
route_optimized,63,13,7,13,1.0,True,839.2784582676821,10910.619957479868,7930.619957479868,39653.09978739934,2430.0,486,446,0.9176954732510288,40,0,485,13,13,13,6,6,2944.023595323464,8971.619226658888,482.6093856827579,10910.619957479868,40,0.017650137000600807
route_optimized,64,13,5,13,1.0,True,839.8805739305408,10918.44746109703,7806.447461097032,39032.237305485156,2540.0,508,457,0.8996062992125984,51,0,507,13,13,13,8,8,1066.2552293559866,4499.319570257973,2185.8068874150795,10918.44746109703,155,0.05471475800004555
route_optimized,65,13,5,13,1.0,True,765.5285191846972,9951.870749401063,6677.870749401064,33389.35374700531,2675.0,535,482,0.9009345794392524,53,0,534,13,13,13,6,6,2402.8231431250015,7446.518703320758,762.0018537565566,9618.180631160973,60,0.02987133299757261
route_optimized,66,10,7,10,1.0,True,1136.153737432361,11361.537374323609,7460.537374323606,37302.68687161804,3210.0,642,601,0.9361370716510904,41,0,641,10,10,10,12,12,2017.3625425438308,5166.625425438311,4074.1017940361626,11361.537374323609,300,0.04585011100425618
route_optimized,67,10,6,10,1.0,True,997.369862304107,9973.69862304107,6354.698623041071,31773.493115205347,2975.0,595,561,0.9428571428571428,34,0,594,10,10,10,8,8,4354.352725543082,8249.306369080554,1545.8858777320122,9326.70632613553,120,0.01819754900498083
route_optimized,68,15,7,15,1.0,True,696.426449615927,10446.396744238906,7600.396744238908,38001.98372119454,2310.0,462,405,0.8766233766233766,57,0,461,15,15,15,8,8,2808.3369185642446,7474.459096536756,1382.581754873052,10446.396744238906,100,0.040768563994788565
route_optimized,69,15,9,15,1.0,True,696.3058843055862,10444.588264583794,7670.588264583798,38352.94132291898,2250.0,450,397,0.8822222222222222,53,0,449,15,15,15,13,13,1578.4000251873053,5116.397808730026,506.6569915250326,9258.697920441004,40,0.024481294996803626
route_optimized,70,10,3,10,1.0,True,1012.1465436414486,10121.465436414486,6964.465436414487,34822.32718207244,2590.0,518,482,0.9305019305019305,36,0,517,10,10,10,2,2,1548.836116382678,5849.18058191339,2449.017122064915,8193.686960363437,180,0.01845031199627556
route_optimized,71,12,5,12,1.0,True,799.8009993479449,9597.611992175338,6598.611992175334,32993.05996087668,2450.0,490,445,0.9081632653061225,45,0,489,12,12,12,4,4,2031.747102762253,7963.739853741713,1335.222699905979,8274.133741094802,100,0.024158899002941325
route_optimized,72,10,8,10,1.0,True,997.0498995316502,9970.498995316502,6375.498995316504,31877.494976582515,2955.0,591,555,0.9390862944162437,36,0,590,10,10,10,7,7,2485.7301656640047,4741.410491220268,1272.849714372209,9033.129810132332,100,0.019911190000129864
route_optimized,73,12,8,12,1.0,True,878.9708984898475,10547.65078187817,7488.650781878169,37443.25390939085,2500.0,500,461,0.922,39,0,499,12,12,12,8,8,1898.2425635573454,8856.335732454085,447.5611753233179,10547.65078187817,40,0.019694388000061736
route_optimized,74,16,7,16,1.0,True,641.6543023142796,10266.468837028473,7637.468837028474,38187.34418514238,2125.0,425,375,0.8823529411764706,50,0,424,16,16,16,4,4,2653.73370309462,8713.874642823395,533.2512313149259,10266.468837028473,40,0.024930285995651502
route_optimized,75,13,8,13,1.0,True,784.4419283870413,10197.745069031538,7241.745069031536,36208.72534515769,2410.0,482,439,0.9107883817427386,43,0,481,13,13,13,5,5,2330.8847378934192,6521.141122717036,1103.4031544035374,10197.745069031538,80,0.022394854997401126
route_optimized,76,12,6,12,1.0,True,803.1421984000086,9637.706380800104,6824.706380800104,34123.53190400051,2295.0,459,426,0.9281045751633987,33,0,458,12,12,12,8,8,1690.6434615688597,5289.797768121223,450.5174568821306,9151.099078195675,40,0.014500500001304317
route_optimized,77,16,7,16,1.0,True,564.1603997492814,9026.566395988502,6391.5663959885,31957.8319799425,2130.0,426,369,0.8661971830985915,57,0,425,16,16,16,8,8,2373.689202698714,6205.332230557299,728.480911562867,9026.566395988502,60,0.02776246400026139
route_optimized,78,16,10,16,1.0,True,695.431849136178,11126.909586178848,8083.909586178849,40419.547930894245,2470.0,494,440,0.8906882591093117,54,0,493,16,16,16,12,12,3200.1889965861496,8308.205513241744,420.1929986997342,11126.909586178848,40,0.04255834600189701
route_optimized,79,11,3,11,1.0,True,859.0738507839509,9449.81235862346,6473.812358623461,32369.0617931173,2435.0,487,443,0.9096509240246407,44,0,486,11,11,11,5,5,889.6973524107084,5461.998077749836,722.3836369266108,7147.123245670965,60,0.0247841270029312
route_optimized,80,12,6,12,1.0,True,909.6156296714203,10915.387556057043,7532.387556057045,37661.937780285225,2770.0,554,504,0.9097472924187726,50,0,553,12,12,12,9,9,1782.7396791835715,7343.688666390828,439.2802670329245,10915.387556057043,40,0.03570762399613159
route_optimized,81,14,6,14,1.0,True,816.107534687246,11425.505485621445,8427.505485621445,42137.52742810723,2445.0,489,438,0.8957055214723927,51,0,483,14,14,14,13,13,2799.890296168417,7286.923045118037,1379.901089303196,11425.505485621445,98,0.08640478999586776
route_optimized,82,11,8,11,1.0,True,937.3429896667893,10310.772886334682,7226.772886334679,36133.8644316734,2525.0,505,466,0.9227722772277228,39,0,504,11,11,11,11,11,1273.208067711492,8284.435322123514,1326.3869456357725,10122.210307704014,97,0.020871790999080986
route_optimized,83,13,6,13,1.0,True,804.7837392669842,10462.188610470794,7440.188610470795,37200.94305235398,2465.0,493,447,0.9066937119675457,46,0,492,13,13,13,7,7,2555.855450461584,8734.693133713701,790.641374984605,9988.120353929262,60,0.02362282300600782
route_optimized,84,15,8,15,1.0,True,646.3110736918832,9694.666105378248,6872.666105378249,34363.33052689124,2290.0,458,404,0.8820960698689956,54,0,457,15,15,15,7,7,2430.089461596575,5551.885820810751,1041.6612872255769,9694.666105378248,80,0.025646355999924708
route_optimized,85,11,5,11,1.0,True,985.4533360168475,10839.986696185322,7473.986696185322,37369.933480926615,2760.0,552,513,0.9293478260869565,39,0,551,11,11,11,6,6,2523.6844270323895,5203.497412608418,1058.501130690417,10839.986696185322,80,0.020069845995749347
route_optimized,86,16,11,16,1.0,True,621.458748724174,9943.339979586784,7224.339979586787,36121.69989793392,2200.0,440,383,0.8704545454545455,57,0,439,16,16,16,13,13,2009.449400805429,8494.408667720681,2018.9601207973108,9943.339979586784,135,0.027034810002078302
route_optimized,87,11,6,11,1.0,True,1039.7441904827008,11437.186095309708,8024.186095309708,40120.93047654856,2800.0,560,518,0.925,42,0,558,11,11,11,6,6,3158.6490169191266,10110.26093052786,1343.2472790270747,11437.186095309708,100,0.049926332001632545
route_optimized,88,13,11,13,1.0,True,773.2009810259891,10051.612753337859,6813.612753337859,34068.0637666893,2645.0,529,486,0.9187145557655955,43,0,528,13,13,13,8,8,3273.18996349094,8157.875879126266,1949.0965098271286,8867.838228882756,140,0.021297450999554712
route_optimized,89,10,7,10,1.0,True,1005.8190603931765,10058.190603931766,6769.190603931767,33845.95301965884,2700.0,540,507,0.9388888888888889,33,0,539,10,10,10,6,6,1796.3912627143568,5091.598232928093,770.999186725985,9079.529948207872,60,0.017811778001487255
route_optimized,90,11,8,11,1.0,True,977.706841838413,10754.775260222543,7174.775260222541,35873.876301112716,2940.0,588,546,0.9285714285714286,42,0,585,11,11,11,9,9,2354.9083570009548,7060.128504649659,2460.349067479624,10754.775260222543,180,0.047878864002996124
route_optimized,91,10,2,10,1.0,True,993.9757173719679,9939.75717371968,6878.7571737196795,34393.785868598396,2510.0,502,461,0.9183266932270916,41,0,501,10,10,10,3,3,1421.1484953278916,4575.560880162849,1079.3368308851643,9939.75717371968,80,0.025106774002779275
route_optimized,92,13,3,13,1.0,True,828.2312615144178,10767.006399687432,7607.0063996874305,38035.03199843716,2580.0,516,466,0.9031007751937985,50,0,515,13,13,13,3,3,2493.483943627568,5068.4379502739075,524.7896803788515,9504.357508813453,40,0.027414821001002565
route_optimized,93,16,8,16,1.0,True,571.536196170516,9144.579138728255,7019.579138728256,35097.89569364129,1705.0,341,289,0.8475073313782991,52,0,340,16,16,16,7,7,1539.0241423066661,8088.205898517662,410.2960557470954,9144.579138728255,40,0.023345506000623573
route_optimized,94,14,9,14,1.0,True,865.2467505470412,12113.454507658576,8685.454507658576,43427.27253829287,2800.0,560,510,0.9107142857142857,50,0,558,14,14,14,11,11,2811.416067426559,9104.474691891712,2413.768574155562,12113.454507658576,174,0.04400416399585083
route_optimized,95,16,11,16,1.0,True,648.5717606929868,10377.148171087789,7496.148171087791,37480.740855438955,2335.0,467,411,0.880085653104925,56,0,466,16,16,16,12,12,3025.48001913872,8206.126264804547,456.3523804496761,10377.148171087789,40,0.027713046001736075
route_optimized,96,12,4,12,1.0,True,962.3161999199577,11547.794399039492,8225.79439903949,41128.97199519745,2720.0,544,499,0.9172794117647058,45,0,542,12,12,12,6,6,2537.194736656474,5568.011072562388,2157.4417347843923,11547.794399039492,160,0.049316017000819556
route_optimized,97,11,4,11,1.0,True,938.8841022390997,10327.725124630097,7093.725124630096,35468.62562315048,2650.0,530,491,0.9264150943396227,39,0,529,11,11,11,5,5,2691.4879181958463,5598.455612924351,488.57429550438485,9009.150415368593,40,0.021040751998953056
route_optimized,98,12,6,12,1.0,True,837.8113623525713,10053.736348230856,6844.736348230854,34223.681741154265,2625.0,525,482,0.9180952380952381,43,0,524,12,12,12,5,5,2806.437019501443,8987.674169789172,1363.252526839737,9729.927467540963,100,0.023405293002724648
route_optimized,99,13,8,13,1.0,True,789.0428665937309,10257.557265718502,7115.557265718501,35577.7863285925,2565.0,513,466,0.9083820662768031,47,0,512,13,13,13,13,13,2791.890324606159,5366.747929095544,537.7885622943486,10257.557265718502,40,0.024647951999213547
