strategy,seed,channel,first_seen_time_s,directional
route_optimized,48,4,295.0,True
route_optimized,48,7,313.0,True
route_optimized,48,11,337.0,False
route_optimized,48,17,373.0,False
route_optimized,48,3,1418.135374374734,True
route_optimized,48,12,1720.135374374734,False
route_optimized,48,16,4787.296207257916,False
route_optimized,48,2,5203.612116726841,False
route_optimized,49,4,23.0,True
route_optimized,49,11,65.0,False
route_optimized,49,12,71.0,False
route_optimized,49,2,283.0,False
route_optimized,49,13,349.0,True
route_optimized,49,14,355.0,False
route_optimized,49,20,391.0,True
route_optimized,49,5,1255.8697265987314,True
route_optimized,49,1,4379.108521938342,True
route_optimized,49,17,4457.108521938342,True
route_optimized,50,4,23.0,False
route_optimized,50,6,35.0,False
route_optimized,50,8,47.0,True
route_optimized,50,14,83.0,False
route_optimized,50,15,89.0,False
route_optimized,50,20,119.0,False
route_optimized,50,17,645.0,True
route_optimized,50,16,1443.0,True
route_optimized,50,11,3345.7719363498077,True
route_optimized,50,12,3351.7719363498077,False
route_optimized,50,2,4414.529877721626,False
route_optimized,50,9,4450.529877721626,True
route_optimized,50,3,4987.853219117047,False
route_optimized,51,5,29.0,True
route_optimized,51,8,47.0,False
route_optimized,51,16,95.0,False
route_optimized,51,17,373.0,False
route_optimized,51,9,1285.1558103132377,False
route_optimized,51,18,2136.6808474567497,True
route_optimized,51,6,4329.449447431459,True
route_optimized,51,7,4607.276116425394,False
route_optimized,51,20,4667.276116425394,False
route_optimized,51,14,4891.276116425394,False
route_optimized,51,15,6080.876157243546,True
route_optimized,52,1,5.0,False
route_optimized,52,14,83.0,False
route_optimized,52,12,343.0,False
route_optimized,52,13,349.0,False
route_optimized,52,6,1779.6489067583861,False
route_optimized,52,8,1791.6489067583861,True
route_optimized,52,16,1827.6489067583861,False
route_optimized,52,2,3929.6504433366053,True
route_optimized,52,7,4952.860497244361,True
route_optimized,52,17,4988.860497244361,True
route_optimized,52,18,4994.860497244361,True
route_optimized,52,3,5211.339320977927,True
route_optimized,53,3,17.0,True
route_optimized,53,10,59.0,False
route_optimized,53,14,83.0,False
route_optimized,53,15,89.0,False
route_optimized,53,16,95.0,False
route_optimized,53,18,107.0,False
route_optimized,53,19,385.0,False
route_optimized,53,12,1067.8292464057467,True
route_optimized,53,6,4275.682948585882,True
route_optimized,53,8,4529.682948585882,False
route_optimized,53,1,4971.682948585882,True
route_optimized,53,17,5320.059889664142,False
route_optimized,53,7,8441.683280192228,True
route_optimized,53,13,10396.701811452342,True
route_optimized,54,6,35.0,False
route_optimized,54,10,59.0,True
route_optimized,54,20,119.0,False
route_optimized,54,4,295.0,True
route_optimized,54,8,319.0,False
route_optimized,54,17,373.0,True
route_optimized,54,7,2537.503981580686,True
route_optimized,54,19,2597.503981580686,True
route_optimized,54,15,2878.529050498714,True
route_optimized,54,16,5610.5022904630305,True
route_optimized,54,18,6954.5022904630305,True
route_optimized,55,10,59.0,False
route_optimized,55,16,95.0,False
route_optimized,55,12,343.0,False
route_optimized,55,19,385.0,True
route_optimized,55,5,2730.2206740770152,False
route_optimized,55,3,4486.611245747114,True
route_optimized,55,11,4522.611245747114,True
route_optimized,55,7,4758.611245747114,False
route_optimized,55,6,7556.00865426851,True
route_optimized,55,2,7866.228955713335,True
route_optimized,56,12,71.0,True
route_optimized,56,14,83.0,False
route_optimized,56,15,89.0,False
route_optimized,56,17,101.0,True
route_optimized,56,20,119.0,True
route_optimized,56,6,307.0,True
route_optimized,56,9,325.0,True
route_optimized,56,10,331.0,True
route_optimized,56,2,1673.314554924569,True
route_optimized,56,13,2758.0299366459712,False
route_optimized,56,3,4516.39696354735,True
route_optimized,56,16,4576.39696354735,False
route_optimized,56,18,4582.39696354735,False
route_optimized,56,7,4776.39696354735,False
route_optimized,56,1,5654.918772633504,True
route_optimized,56,4,5666.918772633504,True
route_optimized,57,12,71.0,False
route_optimized,57,13,77.0,True
route_optimized,57,17,101.0,True
route_optimized,57,19,113.0,False
route_optimized,57,1,277.0,False
route_optimized,57,7,3921.718926454577,True
route_optimized,57,8,4447.718926454577,False
route_optimized,57,5,4949.718926454577,True
route_optimized,57,11,4985.718926454577,False
route_optimized,57,16,5009.718926454577,True
route_optimized,58,2,11.0,True
route_optimized,58,5,29.0,True
route_optimized,58,7,41.0,True
route_optimized,58,8,47.0,False
route_optimized,58,9,53.0,False
route_optimized,58,12,71.0,True
route_optimized,58,19,113.0,True
route_optimized,58,6,307.0,True
route_optimized,58,11,337.0,False
route_optimized,58,18,379.0,True
route_optimized,58,20,913.9140874069134,True
route_optimized,58,15,3518.6261586472533,True
route_optimized,58,16,3524.6261586472533,False
route_optimized,58,14,4767.519938660956,True
route_optimized,59,3,17.0,False
route_optimized,59,5,29.0,False
route_optimized,59,14,83.0,False
route_optimized,59,1,1914.9236564781559,True
route_optimized,59,11,2766.923656478156,True
route_optimized,59,16,3594.923656478156,False
route_optimized,59,10,4973.738318639302,True
route_optimized,59,12,4979.738318639302,True
route_optimized,59,15,4997.738318639302,False
route_optimized,59,18,5499.738318639302,False
route_optimized,59,8,8168.696245631099,True
route_optimized,60,3,17.0,False
route_optimized,60,5,29.0,False
route_optimized,60,10,59.0,False
route_optimized,60,13,77.0,False
route_optimized,60,16,95.0,False
route_optimized,60,2,283.0,True
route_optimized,60,6,307.0,True
route_optimized,60,19,752.8935862466718,True
route_optimized,60,9,4309.188712969797,True
route_optimized,60,14,4563.188712969797,False
route_optimized,60,1,5700.662128331766,False
route_optimized,60,8,6142.662128331766,True
route_optimized,61,6,35.0,True
route_optimized,61,8,47.0,False
route_optimized,61,10,59.0,True
route_optimized,61,12,71.0,False
route_optimized,61,20,119.0,True
route_optimized,61,11,337.0,False
route_optimized,61,18,379.0,True
route_optimized,61,15,3149.7877339260313,True
route_optimized,61,16,4876.5908215285735,False
route_optimized,61,2,5626.903932956162,True
route_optimized,61,1,7308.248364534848,True
route_optimized,61,13,7580.248364534848,True
route_optimized,61,7,7832.371803362019,True
route_optimized,62,8,47.0,False
route_optimized,62,12,71.0,False
route_optimized,62,17,101.0,False
route_optimized,62,19,1745.0,True
route_optimized,62,15,1993.0,True
route_optimized,62,14,2833.91360844897,False
route_optimized,62,20,2863.91360844897,False
route_optimized,62,11,4296.086984040827,True
route_optimized,62,6,4514.086984040827,True
route_optimized,62,16,4550.086984040827,False
route_optimized,62,3,4795.560222468011,False
route_optimized,62,10,4831.560222468011,True
route_optimized,62,9,5285.560222468011,True
route_optimized,62,1,7445.987049527071,True
route_optimized,63,9,53.0,False
route_optimized,63,11,65.0,True
route_optimized,63,16,95.0,False
route_optimized,63,7,313.0,False
route_optimized,63,5,1244.5021363996298,True
route_optimized,63,4,1625.0443511926255,False
route_optimized,63,10,2175.0443511926255,True
route_optimized,63,3,2505.259790511646,True
route_optimized,63,2,4987.882813489158,True
route_optimized,63,12,5011.882813489158,True
route_optimized,63,15,5259.882813489158,False
route_optimized,63,13,5965.188442782149,False
route_optimized,63,14,8971.619226658888,True
route_optimized,64,1,5.0,False
route_optimized,64,2,11.0,False
route_optimized,64,3,17.0,False
route_optimized,64,4,23.0,True
route_optimized,64,7,41.0,True
route_optimized,64,11,65.0,False
route_optimized,64,16,95.0,False
route_optimized,64,18,107.0,False
route_optimized,64,20,119.0,False
route_optimized,64,19,1455.0,True
route_optimized,64,12,2960.678841111877,False
route_optimized,64,5,4463.319570257973,True
route_optimized,64,13,4499.319570257973,True
route_optimized,65,4,23.0,False
route_optimized,65,14,83.0,False
route_optimized,65,15,89.0,True
route_optimized,65,16,95.0,False
route_optimized,65,20,119.0,False
route_optimized,65,8,319.0,False
route_optimized,65,7,1536.9208185109712,False
route_optimized,65,9,3698.770189050799,False
route_optimized,65,2,3922.770189050799,True
route_optimized,65,17,3994.770189050799,False
route_optimized,65,18,4508.7701890508,True
route_optimized,65,10,5400.180582590096,True
route_optimized,65,6,7446.518703320758,True
route_optimized,66,2,11.0,True
route_optimized,66,5,29.0,True
route_optimized,66,8,47.0,False
route_optimized,66,13,77.0,True
route_optimized,66,19,1201.0,True
route_optimized,66,20,2839.0,True
route_optimized,66,10,3323.0,True
route_optimized,66,14,3619.0,True
route_optimized,66,9,3861.0,False
route_optimized,66,15,5166.625425438311,False
route_optimized,67,8,47.0,False
route_optimized,67,9,325.0,False
route_optimized,67,7,3085.7002322344515,False
route_optimized,67,15,3121.7002322344515,False
route_optimized,67,5,4174.584560035757,True
route_optimized,67,14,4706.584560035757,True
route_optimized,67,18,5220.584560035757,True
route_optimized,67,10,6666.584560035757,True
route_optimized,67,4,7946.482181738335,True
route_optimized,67,19,8249.306369080554,True
route_optimized,68,2,11.0,False
route_optimized,68,6,35.0,False
route_optimized,68,8,47.0,False
route_optimized,68,9,53.0,False
route_optimized,68,15,361.0,True
route_optimized,68,20,1609.3483476182982,False
route_optimized,68,4,3119.9080638958662,False
route_optimized,68,14,3173.9080638958662,True
route_optimized,68,16,3179.9080638958662,True
route_optimized,68,19,3197.9080638958662,False
route_optimized,68,17,4054.3188708472353,False
route_optimized,68,12,5089.185082166113,True
route_optimized,68,13,5095.185082166113,True
route_optimized,68,11,5623.925043545692,True
route_optimized,68,5,7474.459096536756,True
