strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,125,11,6,11,1.0,True,732.5712593623633,8058.283852985996,5256.2838529859955,26281.419264929966,2290.0,458,422,0.9213973799126638,36,0,457,11,11,11,7,7,2294.117586027094,4643.09197981786,1597.2198134761077,8058.283852985996,120,0.017770521000784356
early_stop,126,14,9,14,1.0,True,801.4351552343887,11220.092173281442,8393.092173281444,41965.46086640722,2300.0,460,413,0.8978260869565218,47,0,457,14,14,14,11,11,1786.5227023269108,6211.274375597851,498.9807740993578,11220.092173281442,40,0.04090785500011407
early_stop,127,10,2,10,1.0,True,991.9496410527217,9919.496410527217,6696.4964105272165,33482.482052636085,2645.0,529,494,0.9338374291115312,35,0,528,10,10,10,3,3,2231.0702036785815,4697.4934398840705,1883.9104176732837,7303.013085100468,140,0.01970936800353229
early_stop,128,16,8,16,1.0,True,499.39026560705395,7990.244249712863,5727.244249712863,28636.221248564303,1820.0,364,308,0.8461538461538461,56,0,363,16,16,16,9,9,1507.2040051158183,5674.307432775583,411.7102966664208,7990.244249712863,40,0.02702966999640921
early_stop,129,14,8,14,1.0,True,582.1756084755709,8150.4585186579925,5753.458518657993,28767.292593289974,1940.0,388,338,0.8711340206185567,50,0,387,14,14,14,12,12,2173.3513692820243,6415.201670686169,814.7336001738063,8150.4585186579925,60,0.031243031000485644
early_stop,130,14,7,14,1.0,True,692.5332746315955,9695.465844842338,6824.465844842336,34122.32922421168,2335.0,467,418,0.8950749464668094,49,0,466,14,14,14,7,7,2042.2211386592487,8232.354634105766,483.83903059264674,9695.465844842338,40,0.03217646200209856
early_stop,131,12,4,12,1.0,True,770.827744786327,9249.932937435924,6160.932937435924,30804.664687179622,2525.0,505,459,0.9089108910891089,46,0,504,12,12,12,10,10,1862.8814679729237,4663.393762420691,505.6029159302712,9249.932937435924,40,0.026802964996022638
early_stop,132,13,7,13,1.0,True,838.3504463962709,10898.555803151521,7919.555803151523,39597.77901575762,2430.0,486,440,0.9053497942386831,46,0,484,13,13,13,8,8,1946.457847500318,5399.661913519447,794.9285963834436,10898.555803151521,60,0.036984794001909904
early_stop,133,13,6,13,1.0,True,696.8844184188057,9059.497439444474,6205.4974394444735,31027.487197222374,2325.0,465,413,0.8881720430107527,52,0,464,13,13,13,7,7,2548.185966089543,4893.102429910733,2680.770156840448,9059.497439444474,200,0.030280210994533263
early_stop,134,13,2,13,1.0,True,614.813166748416,7992.571167729408,5528.5711677294075,27642.855838647043,2000.0,400,345,0.8625,55,0,399,13,13,13,6,6,1095.25541171149,5051.363972681126,778.1235801203605,7992.571167729408,60,0.03318136299640173
early_stop,135,15,8,15,1.0,True,586.598654793784,8798.97982190676,6054.979821906762,30274.899109533802,2225.0,445,395,0.8876404494382022,50,0,444,15,15,15,7,7,2306.764701510497,6946.806948366721,819.3051015453758,8798.97982190676,60,0.02443095100170467
early_stop,136,14,8,14,1.0,True,642.6084959412826,8996.518943177956,6275.5189431779545,31377.594715889783,2210.0,442,393,0.8891402714932126,49,0,441,14,14,14,5,5,1790.0288710482746,7554.022780958783,1405.422950454917,8933.731018834513,100,0.024561954000091646
early_stop,137,10,4,10,1.0,True,924.5480534126382,9245.480534126382,6154.480534126384,30772.402670631913,2535.0,507,469,0.9250493096646942,38,0,506,10,10,10,4,4,1075.8116526726542,3127.5654214462415,801.6186854656219,9245.480534126382,60,0.02507703499577474
early_stop,138,11,4,11,1.0,True,829.3261250179755,9122.58737519773,6080.587375197733,30402.936875988667,2490.0,498,463,0.929718875502008,35,0,497,11,11,11,4,4,1611.744163146461,7029.286822343206,523.8799243762156,8387.74547179726,40,0.016879117996722925
early_stop,139,10,5,10,1.0,True,1039.6737922724744,10396.737922724744,6867.737922724742,34338.68961362371,2900.0,580,544,0.9379310344827586,36,0,579,10,10,10,7,7,2528.610566274724,9569.289248289215,755.8811601131763,10396.737922724744,60,0.021308565999788698
