strategy,seed,channel,first_seen_time_s,directional
opportunistic,826,1,5.0,False
opportunistic,826,5,29.0,False
opportunistic,826,15,89.0,False
opportunistic,826,16,95.0,False
opportunistic,826,17,101.0,False
opportunistic,826,18,107.0,False
opportunistic,826,2,283.0,True
opportunistic,826,12,343.0,False
opportunistic,826,6,653.8467910947354,True
opportunistic,826,3,2357.706398380562,True
opportunistic,826,10,2399.706398380562,True
opportunistic,826,7,2635.706398380562,True
opportunistic,826,9,2647.706398380562,False
opportunistic,826,4,6078.056483012655,True
opportunistic,827,8,47.0,True
opportunistic,827,10,59.0,False
opportunistic,827,15,89.0,False
opportunistic,827,16,95.0,True
opportunistic,827,17,101.0,False
opportunistic,827,18,107.0,True
opportunistic,827,19,689.5080354473927,False
opportunistic,827,7,3400.2213381840265,False
opportunistic,827,11,3418.2213381840265,False
opportunistic,827,9,3679.309240535952,True
opportunistic,827,14,3963.0304964027864,True
opportunistic,827,2,6151.452927252813,True
opportunistic,828,4,23.0,True
opportunistic,828,5,29.0,True
opportunistic,828,7,41.0,True
opportunistic,828,8,47.0,False
opportunistic,828,12,71.0,True
opportunistic,828,20,119.0,False
opportunistic,828,16,1183.0,False
opportunistic,828,3,3107.2081640202277,False
opportunistic,828,6,3125.2081640202277,False
opportunistic,828,9,3391.2081640202277,False
opportunistic,828,18,3847.40750569232,True
opportunistic,829,9,53.0,False
opportunistic,829,1,277.0,False
opportunistic,829,14,355.0,True
opportunistic,829,17,373.0,True
opportunistic,829,7,864.3500891094783,True
opportunistic,829,18,2232.709457126721,False
opportunistic,829,19,2238.709457126721,False
opportunistic,829,13,2952.709457126721,True
opportunistic,829,20,2988.709457126721,True
opportunistic,829,16,3526.805735246999,False
opportunistic,829,10,6064.449832935533,True
opportunistic,830,1,5.0,False
opportunistic,830,4,23.0,True
opportunistic,830,7,41.0,True
opportunistic,830,8,319.0,True
opportunistic,830,9,325.0,False
opportunistic,830,17,373.0,False
opportunistic,830,19,922.4681060186673,True
opportunistic,830,2,3044.131388977877,False
opportunistic,830,15,3340.131388977877,False
opportunistic,830,11,7079.670322517585,True
opportunistic,831,4,23.0,False
opportunistic,831,13,349.0,True
opportunistic,831,5,1389.0,False
opportunistic,831,18,2011.0,True
opportunistic,831,12,3027.606584941586,True
opportunistic,831,15,3045.606584941586,True
opportunistic,831,20,3920.543818894205,True
opportunistic,831,11,5012.32004702698,True
opportunistic,831,1,5454.32004702698,False
opportunistic,831,9,5496.32004702698,True
opportunistic,831,3,5714.32004702698,False
opportunistic,832,3,17.0,False
opportunistic,832,5,29.0,False
opportunistic,832,6,35.0,False
opportunistic,832,7,41.0,True
opportunistic,832,11,65.0,False
opportunistic,832,13,77.0,True
opportunistic,832,2,283.0,True
opportunistic,832,14,355.0,True
opportunistic,832,17,2575.0163751704426,False
opportunistic,832,10,2787.0163751704426,True
opportunistic,832,16,2811.0163751704426,False
opportunistic,832,8,4031.396295722371,False
opportunistic,832,20,4727.396295722371,True
opportunistic,832,12,6379.817803246834,True
opportunistic,832,18,6585.817803246834,True
opportunistic,833,7,41.0,False
opportunistic,833,12,71.0,False
opportunistic,833,14,83.0,False
opportunistic,833,19,113.0,True
opportunistic,833,6,307.0,False
opportunistic,833,8,319.0,True
opportunistic,833,11,337.0,False
opportunistic,833,18,379.0,True
opportunistic,833,10,612.0701239225403,False
opportunistic,833,5,1850.999244029687,False
opportunistic,833,20,4368.028273986518,True
opportunistic,833,13,5407.496614229379,True
opportunistic,833,4,5620.345889799634,False
opportunistic,833,3,6038.345889799634,False
opportunistic,834,10,59.0,False
opportunistic,834,15,89.0,True
opportunistic,834,1,277.0,False
opportunistic,834,13,349.0,True
opportunistic,834,20,391.0,True
opportunistic,834,14,893.8706650343561,True
opportunistic,834,6,1271.414828865041,True
opportunistic,834,19,1718.2746368540425,True
opportunistic,834,12,4171.594891255199,True
opportunistic,834,4,5021.345127154075,True
opportunistic,834,8,5045.345127154075,True
opportunistic,834,7,5269.345127154075,False
opportunistic,835,5,29.0,True
opportunistic,835,11,65.0,False
opportunistic,835,14,83.0,False
opportunistic,835,15,89.0,False
opportunistic,835,19,113.0,True
opportunistic,835,7,313.0,True
opportunistic,835,10,331.0,False
opportunistic,835,20,391.0,False
opportunistic,835,2,1099.0,False
opportunistic,835,4,3493.2888895203564,True
opportunistic,835,17,3547.2888895203564,False
opportunistic,835,12,3759.2888895203564,True
opportunistic,835,16,4892.995073910621,False
opportunistic,835,8,8044.0573719766335,True
opportunistic,836,2,11.0,False
opportunistic,836,3,17.0,False
opportunistic,836,7,41.0,False
opportunistic,836,14,83.0,False
opportunistic,836,17,101.0,False
