strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_aware_clear_probe,33,14,6,14,1.0,True,607.2856953397925,8501.999734757095,6104.999734757096,30524.9986737855,1970.0,394,339,0.8604060913705583,55,0,357,14,14,14,9,9,718.1266735731076,4796.625310273535,441.9645854013689,8501.999734757095,40,1.2775722600053996
geometry_aware_clear_probe,34,14,10,14,1.0,True,669.1849879467865,9368.58983125501,6416.5898312550125,32082.949156275066,2430.0,486,431,0.8868312757201646,55,0,452,14,14,14,15,15,1360.9596680416694,6188.235016464563,769.8513956347398,9368.58983125501,60,1.7007329059997573
geometry_aware_clear_probe,35,14,9,14,1.0,True,699.7870820318587,9797.019148446023,7084.01914844602,35420.09574223011,2235.0,447,400,0.8948545861297539,47,0,408,14,14,14,9,9,2336.8702741241054,7589.0079852459385,781.7711647127046,9797.019148446023,60,0.838860093994299
geometry_aware_clear_probe,36,12,7,12,1.0,True,805.3053529436534,9663.66423532384,6239.6642353238385,31198.32117661921,2835.0,567,522,0.9206349206349206,45,0,529,12,12,12,9,9,1965.9901280219829,7143.12894007314,508.4789853581775,9663.66423532384,40,1.0572580579973874
geometry_aware_clear_probe,37,15,9,15,1.0,True,534.7605132812414,8021.407699218621,5744.407699218621,28722.03849609312,1865.0,373,324,0.868632707774799,49,0,337,15,15,15,7,7,1275.5181009347862,6741.286836592643,1176.5701381641456,7207.105092732941,96,1.5081484359980095
geometry_aware_clear_probe,38,15,9,15,1.0,True,566.6254781075321,8499.382171612982,6017.382171612982,30086.910858064926,2035.0,407,352,0.8648648648648649,55,0,372,15,15,15,10,10,2161.6884951726583,6845.26338180069,1046.6990286791445,8499.382171612982,78,0.9820390049935668
geometry_aware_clear_probe,39,11,4,11,1.0,True,788.9835138610331,8678.818652471364,5665.818652471364,28329.09326235683,2495.0,499,456,0.9138276553106213,43,0,463,11,11,11,3,3,1548.1533305310595,5534.293340951119,974.732571942097,8678.818652471364,80,1.0878737040038686
geometry_aware_clear_probe,40,13,5,13,1.0,True,639.6313733373597,8315.207853385677,5766.2078533856775,28831.039266928397,2100.0,420,372,0.8857142857142857,48,0,384,13,13,13,4,4,1405.747832447864,4154.460173803069,760.9042507020494,8315.207853385677,60,1.107030859006045
geometry_aware_clear_probe,41,13,9,13,1.0,True,741.9706549890523,9645.618514857679,6689.61851485768,33448.09257428841,2440.0,488,436,0.8934426229508197,52,0,451,13,13,13,11,11,1925.1407672151463,6270.653708870789,441.99435428643864,9645.618514857679,40,1.0491979010039358
geometry_aware_clear_probe,42,15,6,15,1.0,True,547.4969765704742,8212.454648557114,5929.4546485571145,29647.27324278558,1870.0,374,317,0.8475935828877005,57,0,338,15,15,15,4,4,691.3133990469591,2879.903686564665,484.0418447281021,7996.965424246127,40,1.3343861979956273
