strategy,seed,channel,first_seen_time_s,directional
belief,72,16,1126.5679491618896,True
belief,72,12,1374.5679491618896,True
belief,72,17,1398.5679491618896,False
belief,72,3,6423.90858997681,True
belief,72,20,9994.547630692248,True
belief,73,5,29.0,False
belief,73,8,47.0,True
belief,73,9,53.0,True
belief,73,10,59.0,True
belief,73,17,101.0,False
belief,73,4,1148.2575036405235,True
belief,73,16,1208.2575036405235,False
belief,73,2,1396.2575036405235,True
belief,73,14,1909.6402170758874,False
belief,73,7,2133.6402170758874,True
belief,73,6,4791.896603242361,True
belief,73,15,7582.392320674367,True
belief,74,4,23.0,False
belief,74,6,35.0,False
belief,74,12,71.0,True
belief,74,13,77.0,False
belief,74,17,101.0,True
belief,74,18,107.0,False
belief,74,20,119.0,False
belief,74,15,361.0,False
belief,74,9,815.4757208774621,False
belief,74,11,827.4757208774621,False
belief,74,14,839.4757208774621,False
belief,74,16,851.4757208774621,True
belief,74,5,1656.0364773185327,True
belief,74,2,3051.950503297227,True
belief,74,8,4065.6895338323197,True
belief,74,3,5003.961316841067,True
belief,75,18,107.0,False
belief,75,12,343.0,True
belief,75,13,349.0,True
belief,75,19,385.0,False
belief,75,20,391.0,False
belief,75,2,673.7132286202589,False
belief,75,10,721.7132286202589,True
belief,75,16,757.7132286202589,True
belief,75,6,1074.9849513707281,False
belief,75,15,1128.9849513707281,True
belief,75,14,3353.7759901242903,True
belief,75,17,3625.7759901242903,True
belief,75,11,4252.448062119714,True
belief,76,5,29.0,False
belief,76,8,47.0,False
belief,76,12,71.0,False
belief,76,13,77.0,False
belief,76,14,83.0,False
belief,76,17,101.0,True
belief,76,18,107.0,True
belief,76,4,758.7852522294997,True
belief,76,7,776.7852522294997,False
belief,76,15,2884.3593558923594,True
belief,76,2,4776.310139390029,True
belief,76,10,5147.581862140498,True
belief,77,2,11.0,False
belief,77,7,41.0,False
belief,77,8,47.0,True
belief,77,9,53.0,False
belief,77,13,77.0,False
belief,77,5,719.4079871311715,False
belief,77,6,725.4079871311715,True
belief,77,16,779.4079871311715,True
belief,77,17,785.4079871311715,False
belief,77,20,803.4079871311715,False
belief,77,4,979.4079871311715,True
belief,77,14,1439.4079871311715,True
belief,77,11,2033.9123448896078,False
belief,77,3,3233.121323740909,True
belief,77,18,3293.121323740909,False
belief,77,10,3645.6009955615727,True
belief,78,9,53.0,True
belief,78,14,83.0,False
belief,78,19,113.0,False
belief,78,20,119.0,False
belief,78,11,337.0,True
belief,78,16,666.2196741617546,True
belief,78,5,860.2196741617546,True
belief,78,17,932.2196741617546,False
belief,78,3,1219.491396912224,False
belief,78,8,1249.491396912224,True
belief,78,7,1503.491396912224,True
belief,78,10,2402.917318944511,True
belief,78,15,2432.917318944511,False
belief,78,4,3380.701078673259,True
belief,78,1,4572.516753230491,True
belief,78,13,5659.200996612522,True
belief,79,6,35.0,False
belief,79,12,71.0,False
belief,79,15,89.0,False
belief,79,16,95.0,True
belief,79,19,113.0,False
belief,79,20,119.0,False
belief,79,8,702.2536966272567,False
belief,79,17,756.2536966272567,True
belief,79,18,762.2536966272567,False
belief,79,2,1049.525419377726,False
belief,79,3,2606.5678988964846,True
belief,80,1,5.0,True
belief,80,4,23.0,True
belief,80,7,41.0,False
belief,80,14,83.0,False
belief,80,15,89.0,False
belief,80,18,107.0,False
belief,80,9,325.0,True
belief,80,13,732.2717227504693,True
belief,80,19,768.2717227504693,False
belief,80,12,998.2717227504693,True
belief,80,6,1563.8845550728947,False
belief,80,17,3956.8798937398087,True
belief,81,11,65.0,False
belief,81,17,101.0,False
belief,81,18,107.0,False
belief,81,3,289.0,True
belief,81,6,307.0,False
belief,81,16,367.0,False
belief,81,12,615.0,False
belief,81,13,621.0,False
belief,81,10,1438.1672437492637,True
belief,81,15,1462.1672437492637,False
belief,81,1,3266.094785022126,True
belief,81,14,5853.974364106809,True
belief,81,20,5865.974364106809,True
belief,81,8,8604.332977859154,True
belief,82,1,5.0,False
belief,82,3,17.0,False
belief,82,5,29.0,False
belief,82,7,41.0,True
belief,82,8,47.0,True
belief,82,10,59.0,True
belief,82,17,1354.2166266822273,True
belief,82,6,2763.913670444536,True
belief,82,19,2829.913670444536,True
belief,82,16,5719.383386347349,True
belief,82,11,5931.383386347349,True
belief,83,1,5.0,False
belief,83,2,11.0,False
belief,83,13,77.0,False
belief,83,19,113.0,True
belief,83,5,301.0,True
belief,83,3,672.2717227504693,False
belief,83,18,762.2717227504693,True
belief,83,20,774.2717227504693,False
belief,83,11,1144.2717227504693,False
belief,83,15,1440.2717227504693,False
belief,83,17,3809.8884991545265,True
belief,83,4,3979.8884991545265,True
belief,83,16,5824.113120800903,True
belief,84,6,35.0,False
belief,84,8,47.0,False
belief,84,9,325.0,True
belief,84,11,337.0,True
belief,84,13,349.0,True
belief,84,14,355.0,False
belief,84,10,603.0,True
belief,84,1,959.2332419610468,False
belief,84,3,1500.0452405107822,False
belief,84,12,1802.0452405107822,True
belief,84,4,2577.732793407673,False
belief,84,5,2583.732793407673,False
belief,84,15,2631.732793407673,True
belief,84,2,3472.62369493944,True
belief,84,16,4462.943794554254,True
belief,85,14,83.0,False
belief,85,16,95.0,False
belief,85,4,295.0,True
belief,85,7,313.0,False
belief,85,10,331.0,True
belief,85,6,690.2717227504693,True
belief,85,8,702.2717227504693,True
belief,85,11,1282.0697156751885,False
belief,85,13,1294.0697156751885,True
belief,85,19,1324.0697156751885,False
belief,85,20,1596.0697156751885,False
belief,86,3,17.0,False
belief,86,5,29.0,False
belief,86,11,65.0,True
belief,86,20,119.0,True
belief,86,2,283.0,True
belief,86,14,355.0,False
belief,86,15,361.0,False
belief,86,18,379.0,False
belief,86,4,567.0,True
belief,86,6,579.0,True
belief,86,1,1326.080322260665,True
belief,86,7,1356.080322260665,True
belief,86,10,1634.080322260665,True
belief,86,19,3915.273883770633,True
belief,86,9,4498.33023391742,True
belief,86,12,5756.873679418358,True
belief,87,6,35.0,False
belief,87,7,313.0,True
belief,87,12,343.0,True
belief,87,16,367.0,False
belief,87,4,1125.2552549809973,False
belief,87,11,1161.2552549809973,False
belief,87,13,1173.2552549809973,False
belief,87,17,1197.2552549809973,True
belief,87,9,2856.3788167461807,True
belief,87,2,4063.6505394966503,True
belief,87,18,5604.409704162448,True
belief,88,3,17.0,True
belief,88,14,83.0,False
belief,88,19,113.0,True
belief,88,11,734.4925165495415,True
belief,88,18,770.4925165495415,True
belief,88,8,1093.7642393000108,False
belief,88,1,1317.7642393000108,True
belief,88,2,1323.7642393000108,True
belief,88,17,1407.7642393000108,True
belief,88,7,1619.7642393000108,True
belief,88,4,2997.9257999823953,True
belief,88,6,3009.9257999823953,True
belief,88,13,5057.936042932531,True
belief,89,3,17.0,True
belief,89,4,23.0,False
belief,89,9,53.0,True
belief,89,14,779.0,False
belief,89,20,815.0,True
belief,89,6,1434.7960534433935,True
belief,89,16,1488.7960534433935,False
belief,89,5,2965.49369822615,True
belief,89,12,3001.49369822615,True
belief,89,7,6283.979732664413,True
belief,90,14,83.0,False
belief,90,17,101.0,True
belief,90,18,107.0,False
belief,90,13,349.0,True
belief,90,15,1127.5434455009386,True
belief,90,10,1369.5434455009386,True
belief,90,12,1381.5434455009386,False
belief,90,3,2294.3159131573866,True
belief,90,8,2324.3159131573866,True
belief,90,5,3720.2904316900785,True
belief,90,16,7108.0161638561085,True
belief,91,13,77.0,False
belief,91,14,83.0,False
belief,91,17,101.0,False
belief,91,19,113.0,True
belief,91,8,319.0,False
belief,91,12,343.0,False
belief,91,15,744.2717227504693,False
belief,91,20,774.2717227504693,False
belief,91,16,1446.2717227504693,False
belief,91,6,11101.026102045222,True
belief,92,3,17.0,False
belief,92,4,23.0,False
belief,92,8,47.0,False
belief,92,15,89.0,False
belief,92,17,101.0,False
belief,92,2,283.0,False
belief,92,6,690.2717227504693,False
belief,92,9,708.2717227504693,True
belief,92,20,774.2717227504693,False
belief,92,10,985.3437173470367,False
belief,92,19,1039.3437173470365,False
belief,92,18,4065.5309219686487,True
belief,92,1,6502.504839264948,True
belief,93,2,11.0,True
belief,93,5,29.0,False
belief,93,6,35.0,False
belief,93,10,59.0,False
belief,93,13,77.0,False
belief,93,14,83.0,False
belief,93,15,89.0,False
belief,93,20,119.0,True
belief,93,1,277.0,False
belief,93,3,289.0,True
belief,93,4,295.0,False
belief,93,11,1261.1312882964985,True
belief,93,12,1267.1312882964985,True
belief,93,19,2053.502216182342,True
belief,93,16,4346.068358410143,True
belief,93,7,7102.254892119076,True
belief,94,6,35.0,True
belief,94,9,53.0,False
belief,94,14,83.0,False
belief,94,10,331.0,True
belief,94,12,343.0,True
belief,94,5,684.2717227504693,True
belief,94,8,1085.5434455009386,False
belief,94,11,1103.5434455009386,True
belief,94,1,1321.363611758372,False
belief,94,7,1357.363611758372,True
belief,94,17,1411.363611758372,False
belief,94,16,6012.55048205519,True
belief,94,4,11718.951497847926,True
belief,94,20,11960.951497847926,True
belief,95,5,29.0,False
belief,95,10,59.0,True
belief,95,16,95.0,False
belief,95,19,113.0,True
belief,95,4,753.07684946109,True
belief,95,12,795.07684946109,True
belief,95,13,1178.3485722115593,True
belief,95,15,1190.3485722115593,False
belief,95,20,1220.3485722115593,False
belief,95,1,1378.3485722115593,False
belief,95,2,1384.3485722115593,True
belief,95,9,1426.3485722115593,True
belief,95,17,1744.12759787856,True
belief,95,6,2183.1733183827196,True
belief,95,18,5795.074268219751,True
belief,95,3,5953.074268219751,True
belief,96,1,5.0,False
belief,96,6,35.0,True
belief,96,7,41.0,False
belief,96,3,289.0,False
belief,96,11,337.0,True
belief,96,14,355.0,False
belief,96,18,379.0,False
belief,96,19,385.0,False
belief,96,20,1094.3885180192337,True
belief,96,12,1510.8248783029012,False
belief,96,13,1770.8248783029012,False
belief,96,4,2757.5864863079632,True
belief,97,2,11.0,True
belief,97,6,35.0,False
belief,97,12,71.0,False
belief,97,18,107.0,False
belief,97,1,277.0,True
belief,97,14,865.1147187145234,True
belief,97,15,1351.8441100575371,False
belief,97,5,1820.8505749251183,False
belief,97,16,1874.8505749251183,False
belief,97,17,3542.3152810755137,False
belief,97,19,5268.5212851480155,True
belief,98,8,47.0,False
belief,98,15,89.0,True
belief,98,18,107.0,False
belief,98,20,119.0,True
belief,98,2,283.0,False
belief,98,11,337.0,True
belief,98,14,355.0,False
belief,98,5,1466.858591670491,True
belief,98,9,1484.858591670491,False
belief,98,19,1950.858591670491,False
belief,98,12,3124.9703754598463,True
belief,98,16,4751.8789083809825,True
belief,99,5,29.0,False
belief,99,6,35.0,True
belief,99,17,101.0,False
belief,99,20,119.0,True
belief,99,3,289.0,False
belief,99,14,820.9034362646036,True
belief,99,9,1056.9034362646034,False
belief,99,19,1116.9034362646034,True
belief,99,7,1310.9034362646034,True
belief,99,10,1328.9034362646034,True
belief,99,2,2389.0033996219613,False
belief,99,8,3855.809667141879,True
belief,99,13,6528.649311509932,True
