strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,63,13,7,13,1.0,True,806.0213750007006,10478.277875009107,6640.277875009105,33201.389375045525,3145.0,629,584,0.9284578696343402,45,0,628,13,13,13,10,10,3089.8512894810383,8674.408038766898,475.38552099083654,10478.277875009107,40,0.04843784699914977
clear_probe,64,13,5,13,1.0,True,738.1348967988635,9595.753658385225,5787.753658385226,28938.76829192613,3120.0,624,563,0.9022435897435898,61,0,623,13,13,13,6,6,1402.456857022384,5571.231823363924,3823.012903666132,8991.140058057512,285,0.06354815699887695
clear_probe,65,13,5,13,1.0,True,771.7710133113578,10033.023173047652,6009.023173047654,30045.115865238273,3300.0,660,605,0.9166666666666666,55,0,659,13,13,13,4,4,2574.7012302134704,5676.164377195451,1272.8270967523383,9497.506750323639,97,0.055432123997888993
clear_probe,66,10,7,10,1.0,True,1138.412053477456,11384.12053477456,6914.120534774562,34570.6026738728,3685.0,737,695,0.9430122116689281,42,0,735,10,10,10,11,11,3375.379300032575,9369.3512131144,1835.4153239217712,11384.12053477456,138,0.05898370400245767
clear_probe,67,10,6,10,1.0,True,1033.909720703195,10339.09720703195,5886.097207031949,29430.486035159745,3670.0,734,692,0.9427792915531336,42,0,733,10,10,10,5,5,4695.309001664673,9270.860147868132,2825.4021629327626,10339.09720703195,220,0.051101406999805477
clear_probe,68,15,7,15,1.0,True,695.865971600827,10437.989574012405,6379.989574012407,31899.94787006202,3320.0,664,593,0.8930722891566265,71,0,663,15,15,15,8,8,3441.8648423916693,7966.078347730439,3690.847231925757,10437.989574012405,279,0.08436068199807778
clear_probe,69,15,9,15,1.0,True,719.4757842850147,10792.136764275221,6344.136764275226,31720.683821376133,3645.0,729,667,0.9149519890260631,62,0,728,15,15,15,14,14,1504.215006404565,8530.127637364028,497.4290462789876,10592.648899947642,40,0.07272693499544403
clear_probe,70,10,3,10,1.0,True,965.0240742642496,9650.240742642496,5851.240742642495,29256.203713212482,3125.0,625,579,0.9264,46,0,624,10,10,10,3,3,1407.2166012465227,5107.4999645907965,1806.1660832836358,8359.601032597391,140,0.06298967600014294
clear_probe,71,12,5,12,1.0,True,838.9397967082891,10067.27756049947,5946.27756049947,29731.387802497342,3385.0,677,626,0.9246676514032496,51,0,676,12,12,12,5,5,2100.0503676636395,7557.707866611482,1744.017009158682,8885.049111124747,136,0.06584218599891756
clear_probe,72,10,8,10,1.0,True,1057.8359552766246,10578.359552766247,6017.359552766251,30086.797763831248,3760.0,752,709,0.9428191489361702,43,0,751,10,10,10,14,14,2528.178384570376,5976.594615234586,3929.2743254171246,10578.359552766247,300,0.05577682500006631
clear_probe,73,12,8,12,1.0,True,820.9470985468973,9851.365182562768,5850.365182562766,29251.82591281383,3285.0,657,610,0.928462709284627,47,0,656,12,12,12,8,8,2399.3979673556496,7628.334988125243,441.7867673202887,9230.23871436845,40,0.042046050999488216
clear_probe,74,16,7,16,1.0,True,569.7676287000413,9116.282059200661,5953.282059200661,29766.41029600331,2570.0,514,449,0.8735408560311284,65,0,513,16,16,16,6,6,2397.403677119862,6694.840272476908,523.3466226252197,9116.282059200661,40,0.0564491100012674
clear_probe,75,13,8,13,1.0,True,777.7757990269342,10111.085387350146,6237.085387350146,31185.426936750722,3175.0,635,584,0.9196850393700787,51,0,634,13,13,13,10,10,1972.4490214712641,6856.051019095957,1331.0217021789945,10111.085387350146,100,0.0534989849984413
clear_probe,76,12,6,12,1.0,True,822.0522598183037,9864.627117819644,6061.627117819645,30308.13558909823,3120.0,624,584,0.9358974358974359,40,0,623,12,12,12,7,7,1894.197175983074,9185.973106278887,2444.142712929731,9531.642444198636,168,0.04249504800100112
clear_probe,77,16,7,16,1.0,True,461.71015370520115,7387.362459283218,4788.3624592832175,23941.81229641609,2100.0,420,356,0.8476190476190476,64,0,419,16,16,16,10,10,867.6990571597026,2730.9155658838604,707.576168304475,7387.362459283218,60,0.06734637500630924
clear_probe,78,16,10,16,1.0,True,599.2435603803385,9587.896966085416,5782.896966085417,28914.484830427078,3105.0,621,561,0.9033816425120773,60,0,620,16,16,16,11,11,3290.8783530306255,8465.707074848136,416.1623533842405,9587.896966085416,40,0.09802400000626221
clear_probe,79,11,3,11,1.0,True,878.691652541142,9665.608177952563,5837.608177952561,29188.040889762804,3145.0,629,580,0.9220985691573926,49,0,628,11,11,11,3,3,652.9794553708363,3583.7740090791995,1788.673683891287,9086.672940500486,133,0.050926844000059646
