strategy,seed,channel,first_seen_time_s,directional
optimized_clear_probe,58,2,11.0,True
optimized_clear_probe,58,5,29.0,True
optimized_clear_probe,58,7,41.0,True
optimized_clear_probe,58,8,47.0,False
optimized_clear_probe,58,9,53.0,False
optimized_clear_probe,58,12,71.0,True
optimized_clear_probe,58,19,113.0,True
optimized_clear_probe,58,18,283.0,True
optimized_clear_probe,58,11,325.0,False
optimized_clear_probe,58,6,355.0,True
optimized_clear_probe,58,20,645.0,True
optimized_clear_probe,58,16,3425.586184979021,False
optimized_clear_probe,58,15,3431.586184979021,True
optimized_clear_probe,58,14,3437.586184979021,True
optimized_clear_probe,59,3,17.0,False
optimized_clear_probe,59,5,29.0,False
optimized_clear_probe,59,14,83.0,False
optimized_clear_probe,59,1,1981.0,True
optimized_clear_probe,59,16,2417.0,False
optimized_clear_probe,59,11,2447.0,True
optimized_clear_probe,59,8,3830.1627101762983,True
optimized_clear_probe,59,10,4054.1627101762983,True
optimized_clear_probe,59,12,4066.1627101762983,True
optimized_clear_probe,59,15,4580.162710176299,False
optimized_clear_probe,59,18,5786.600911704114,False
optimized_clear_probe,60,3,17.0,False
optimized_clear_probe,60,5,29.0,False
optimized_clear_probe,60,10,59.0,False
optimized_clear_probe,60,13,77.0,False
optimized_clear_probe,60,16,95.0,False
optimized_clear_probe,60,6,355.0,True
optimized_clear_probe,60,2,379.0,True
optimized_clear_probe,60,19,1071.320846777061,True
optimized_clear_probe,60,14,2875.7147066399507,False
optimized_clear_probe,60,9,3092.023771305896,True
optimized_clear_probe,60,1,3601.1453480696878,False
optimized_clear_probe,60,8,4437.145348069687,True
optimized_clear_probe,61,6,35.0,True
optimized_clear_probe,61,8,47.0,False
optimized_clear_probe,61,10,59.0,True
optimized_clear_probe,61,12,71.0,False
optimized_clear_probe,61,20,119.0,True
optimized_clear_probe,61,18,283.0,True
optimized_clear_probe,61,11,325.0,False
optimized_clear_probe,61,2,861.1832581309723,True
optimized_clear_probe,61,15,2843.3592111848448,True
optimized_clear_probe,61,16,3802.530897072605,False
optimized_clear_probe,61,13,7297.283357106954,True
optimized_clear_probe,61,1,7477.471281457468,True
optimized_clear_probe,61,7,8686.988257098074,True
optimized_clear_probe,62,8,47.0,False
optimized_clear_probe,62,12,71.0,False
optimized_clear_probe,62,17,101.0,False
optimized_clear_probe,62,19,1873.0,True
optimized_clear_probe,62,15,2217.0,True
optimized_clear_probe,62,20,2931.0,False
optimized_clear_probe,62,14,2967.0,False
optimized_clear_probe,62,11,4458.6114749655835,True
optimized_clear_probe,62,6,4841.381108567319,True
optimized_clear_probe,62,16,4877.381108567319,False
optimized_clear_probe,62,1,5648.211467286087,True
optimized_clear_probe,62,3,5812.211467286087,False
optimized_clear_probe,62,10,5848.211467286087,True
optimized_clear_probe,62,9,6448.211467286087,True
optimized_clear_probe,63,9,53.0,False
optimized_clear_probe,63,11,65.0,True
optimized_clear_probe,63,16,95.0,False
optimized_clear_probe,63,7,349.0,False
optimized_clear_probe,63,3,491.38552099083654,True
optimized_clear_probe,63,5,503.38552099083654,True
optimized_clear_probe,63,13,1104.3161196894225,False
optimized_clear_probe,63,4,1878.3161196894225,False
optimized_clear_probe,63,10,2344.3161196894225,True
optimized_clear_probe,63,15,4498.153185300691,False
optimized_clear_probe,63,2,5433.700186239294,True
optimized_clear_probe,63,12,5675.700186239294,True
optimized_clear_probe,63,14,7069.208793778064,True
optimized_clear_probe,64,1,5.0,False
optimized_clear_probe,64,2,11.0,False
optimized_clear_probe,64,3,17.0,False
optimized_clear_probe,64,4,23.0,True
optimized_clear_probe,64,7,41.0,True
optimized_clear_probe,64,11,65.0,False
optimized_clear_probe,64,16,95.0,False
optimized_clear_probe,64,18,107.0,False
optimized_clear_probe,64,20,119.0,False
optimized_clear_probe,64,19,1329.0,True
optimized_clear_probe,64,12,3045.675337505118,False
optimized_clear_probe,64,5,4641.649423583922,True
optimized_clear_probe,64,13,4677.649423583922,True
optimized_clear_probe,65,4,23.0,False
optimized_clear_probe,65,14,83.0,False
optimized_clear_probe,65,15,89.0,True
optimized_clear_probe,65,16,95.0,False
optimized_clear_probe,65,20,119.0,False
optimized_clear_probe,65,8,343.0,False
optimized_clear_probe,65,7,1383.0,False
optimized_clear_probe,65,9,2859.6951524705605,False
optimized_clear_probe,65,2,3053.6951524705605,True
optimized_clear_probe,65,17,3125.6951524705605,False
optimized_clear_probe,65,18,4026.866362910275,True
optimized_clear_probe,65,6,4565.698603845565,True
optimized_clear_probe,65,10,5897.698603845565,True
optimized_clear_probe,66,2,11.0,True
optimized_clear_probe,66,5,29.0,True
optimized_clear_probe,66,8,47.0,False
optimized_clear_probe,66,13,77.0,True
optimized_clear_probe,66,19,1335.0,True
optimized_clear_probe,66,20,2889.0,True
optimized_clear_probe,66,10,3469.0,True
optimized_clear_probe,66,9,3711.0,False
optimized_clear_probe,66,14,3741.0,True
optimized_clear_probe,66,15,4715.412088799069,False
optimized_clear_probe,67,8,47.0,False
optimized_clear_probe,67,9,337.0,False
optimized_clear_probe,67,15,2695.940583189439,False
optimized_clear_probe,67,7,2961.940583189439,False
optimized_clear_probe,67,18,3591.7521955728125,True
optimized_clear_probe,67,10,4885.7521955728125,True
optimized_clear_probe,67,14,6230.117795176828,True
optimized_clear_probe,67,5,6266.117795176828,True
optimized_clear_probe,67,19,6690.117795176828,True
optimized_clear_probe,67,4,7880.563724822439,True
optimized_clear_probe,68,2,11.0,False
optimized_clear_probe,68,6,35.0,False
optimized_clear_probe,68,8,47.0,False
optimized_clear_probe,68,9,53.0,False
optimized_clear_probe,68,15,301.0,True
optimized_clear_probe,68,20,1715.0,False
optimized_clear_probe,68,19,3039.8842988516817,False
optimized_clear_probe,68,16,3057.8842988516817,True
optimized_clear_probe,68,14,3063.8842988516817,True
optimized_clear_probe,68,4,3117.8842988516817,False
optimized_clear_probe,68,17,3860.703732496525,False
optimized_clear_probe,68,13,5196.844558483845,True
optimized_clear_probe,68,12,5202.844558483845,True
optimized_clear_probe,68,11,7151.257311750878,True
optimized_clear_probe,68,5,7345.257311750878,True
optimized_clear_probe,69,3,17.0,False
optimized_clear_probe,69,7,41.0,True
optimized_clear_probe,69,8,47.0,True
optimized_clear_probe,69,10,59.0,False
optimized_clear_probe,69,11,65.0,False
optimized_clear_probe,69,18,283.0,True
optimized_clear_probe,69,16,295.0,True
optimized_clear_probe,69,14,307.0,False
optimized_clear_probe,69,6,355.0,False
optimized_clear_probe,69,9,549.4290462789876,True
optimized_clear_probe,69,13,805.4276100208838,True
optimized_clear_probe,69,4,853.4276100208838,True
optimized_clear_probe,69,12,2099.4276100208835,True
optimized_clear_probe,69,2,3395.2830832128857,True
optimized_clear_probe,69,5,3897.2830832128857,False
optimized_clear_probe,70,3,17.0,True
optimized_clear_probe,70,5,29.0,False
optimized_clear_probe,70,10,59.0,False
optimized_clear_probe,70,13,77.0,False
optimized_clear_probe,70,16,95.0,False
optimized_clear_probe,70,2,379.0,False
optimized_clear_probe,70,11,1661.0,False
optimized_clear_probe,70,19,2241.0,True
optimized_clear_probe,70,15,2863.7218111735365,False
optimized_clear_probe,70,20,3116.9408248088016,True
optimized_clear_probe,71,2,11.0,True
optimized_clear_probe,71,7,41.0,True
optimized_clear_probe,71,9,53.0,False
optimized_clear_probe,71,13,77.0,False
optimized_clear_probe,71,17,101.0,False
optimized_clear_probe,71,20,119.0,True
optimized_clear_probe,71,19,277.0,False
optimized_clear_probe,71,5,1532.9153437468203,True
optimized_clear_probe,71,10,2531.733734056103,False
optimized_clear_probe,71,18,3865.7370787437594,True
optimized_clear_probe,71,1,3931.7370787437594,False
optimized_clear_probe,71,4,5450.826230291114,False
optimized_clear_probe,72,10,59.0,True
optimized_clear_probe,72,15,89.0,True
optimized_clear_probe,72,18,107.0,True
optimized_clear_probe,72,20,803.0,True
optimized_clear_probe,72,16,2200.889487984239,True
optimized_clear_probe,72,3,3752.815460491938,True
optimized_clear_probe,72,17,4182.815460491938,False
optimized_clear_probe,72,12,4206.815460491938,True
optimized_clear_probe,72,6,4242.815460491938,False
optimized_clear_probe,72,11,6291.967901199905,True
optimized_clear_probe,73,5,29.0,False
optimized_clear_probe,73,8,47.0,True
optimized_clear_probe,73,9,53.0,True
optimized_clear_probe,73,10,59.0,True
optimized_clear_probe,73,17,101.0,False
optimized_clear_probe,73,14,1647.6903169638272,False
optimized_clear_probe,73,7,2203.690316963827,True
optimized_clear_probe,73,16,2858.0089755780546,False
optimized_clear_probe,73,6,3497.7855515493475,True
optimized_clear_probe,73,4,4127.777289701382,True
optimized_clear_probe,73,2,4939.421626346431,True
optimized_clear_probe,73,15,7127.729704681639,True
optimized_clear_probe,74,4,23.0,False
optimized_clear_probe,74,6,35.0,False
optimized_clear_probe,74,12,71.0,True
optimized_clear_probe,74,13,77.0,False
optimized_clear_probe,74,17,101.0,True
optimized_clear_probe,74,18,107.0,False
optimized_clear_probe,74,20,119.0,False
optimized_clear_probe,74,5,361.0,True
optimized_clear_probe,74,8,1093.0,True
optimized_clear_probe,74,9,3080.0975739330147,False
optimized_clear_probe,74,3,3280.0975739330147,True
optimized_clear_probe,74,16,3334.0975739330147,True
optimized_clear_probe,74,14,4382.059857727144,False
optimized_clear_probe,74,11,4641.247789096328,False
optimized_clear_probe,74,2,4671.247789096328,True
optimized_clear_probe,74,15,5023.6936839673035,False
optimized_clear_probe,75,18,107.0,False
optimized_clear_probe,75,16,295.0,True
optimized_clear_probe,75,12,319.0,True
optimized_clear_probe,75,10,331.0,True
optimized_clear_probe,75,2,379.0,False
optimized_clear_probe,75,17,633.0,True
optimized_clear_probe,75,11,857.0,True
optimized_clear_probe,75,13,1799.201057219784,True
optimized_clear_probe,75,19,2212.5377127133997,False
optimized_clear_probe,75,20,2550.5801609808886,False
optimized_clear_probe,75,14,2732.5801609808886,True
optimized_clear_probe,75,6,5828.68521007369,False
optimized_clear_probe,75,15,5870.68521007369,True
optimized_clear_probe,76,5,29.0,False
optimized_clear_probe,76,8,47.0,False
optimized_clear_probe,76,12,71.0,False
optimized_clear_probe,76,13,77.0,False
optimized_clear_probe,76,14,83.0,False
optimized_clear_probe,76,17,101.0,True
optimized_clear_probe,76,18,107.0,True
optimized_clear_probe,76,15,650.4605165372541,True
optimized_clear_probe,76,7,1157.590821210095,False
optimized_clear_probe,76,4,1169.590821210095,True
optimized_clear_probe,76,2,3021.590821210095,True
optimized_clear_probe,76,10,4530.366159993856,True
optimized_clear_probe,77,2,11.0,False
optimized_clear_probe,77,7,41.0,False
optimized_clear_probe,77,8,47.0,True
optimized_clear_probe,77,9,53.0,False
optimized_clear_probe,77,13,77.0,False
optimized_clear_probe,77,14,307.0,True
optimized_clear_probe,77,10,331.0,True
optimized_clear_probe,77,4,367.0,True
optimized_clear_probe,77,18,639.0,False
optimized_clear_probe,77,3,1321.2115581118971,True
optimized_clear_probe,77,6,1339.2115581118971,True
optimized_clear_probe,77,20,1399.2115581118971,False
optimized_clear_probe,77,11,4667.3722575750235,False
optimized_clear_probe,77,5,4909.3722575750235,False
optimized_clear_probe,77,17,5643.690786054765,False
optimized_clear_probe,77,16,6038.233181140214,True
optimized_clear_probe,78,9,53.0,True
optimized_clear_probe,78,14,83.0,False
optimized_clear_probe,78,19,113.0,False
optimized_clear_probe,78,20,119.0,False
optimized_clear_probe,78,11,325.0,True
optimized_clear_probe,78,16,691.7519930550601,True
optimized_clear_probe,78,4,1469.8517102519338,True
optimized_clear_probe,78,1,3575.8517102519336,True
optimized_clear_probe,78,3,3587.8517102519336,False
optimized_clear_probe,78,8,3865.8517102519336,True
optimized_clear_probe,78,7,4095.8517102519336,True
optimized_clear_probe,78,17,4143.851710251934,False
optimized_clear_probe,78,5,4367.851710251934,True
optimized_clear_probe,78,13,5982.816199330454,True
optimized_clear_probe,78,15,6248.816199330454,False
optimized_clear_probe,78,10,7610.087398189502,True
optimized_clear_probe,79,6,35.0,False
optimized_clear_probe,79,12,71.0,False
optimized_clear_probe,79,15,89.0,False
optimized_clear_probe,79,16,95.0,True
optimized_clear_probe,79,19,113.0,False
optimized_clear_probe,79,20,119.0,False
