strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,3035,14,14,14,1.0,True,505.6999137113339,7079.798791958675,5325.798791958675,26628.993959793363,1420.0,284,248,0.8732394366197183,36,0,258,16,16,14,5,5,1408.4811941265823,4394.511674903983,707.0067867279718,7079.798791958675,59,0.5904250590101583
double_ring_optical_clear_probe,3036,15,15,15,1.0,True,459.75754323733497,6896.3631485600245,5190.363148560028,25951.81574280014,1360.0,272,229,0.8419117647058824,43,0,247,23,23,15,12,12,702.8817038453388,3463.4726022154164,890.3619967879316,6896.3631485600245,75,1.014577971000108
double_ring_optical_clear_probe,3037,15,15,15,1.0,True,582.0242276918142,8730.363415377213,6595.363415377215,32976.817076886065,1740.0,348,310,0.8908045977011494,38,0,320,15,15,15,11,11,2152.577491331582,5867.203071447642,701.2871643797295,8730.363415377213,59,0.5364968350040726
double_ring_optical_clear_probe,3038,11,11,11,1.0,True,775.7886108972707,8533.674719869978,6044.674719869977,30223.373599349878,2050.0,410,382,0.9317073170731708,28,0,381,12,12,11,8,8,1920.784453716736,6063.220462175214,982.6702856618839,8533.674719869978,77,0.4904997639969224
double_ring_optical_clear_probe,3039,10,10,10,1.0,True,688.9400043663663,6889.400043663663,4720.400043663665,23602.00021831833,1770.0,354,329,0.9293785310734464,25,0,331,16,16,10,3,3,1842.4346386832167,6372.746141329343,773.5388675238535,6889.400043663663,60,0.27807149999716785
double_ring_optical_clear_probe,3040,14,14,14,1.0,True,527.9630181532801,7391.482254145922,5227.482254145922,26137.411270729608,1765.0,353,316,0.8951841359773371,37,0,329,14,14,14,6,6,2065.3084553560534,5450.280378620231,1033.555345279465,7391.482254145922,76,0.5881265799980611
double_ring_optical_clear_probe,3041,10,10,10,1.0,True,726.8077028643619,7268.077028643619,4844.077028643622,24220.385143218107,2000.0,400,373,0.9325,27,0,374,10,10,10,6,6,2213.725429596502,6210.341255066829,740.0839717275337,7268.077028643619,60,0.3512406249938067
double_ring_optical_clear_probe,3042,13,13,13,1.0,True,571.3975028153568,7428.167536599638,5583.167536599639,27915.83768299819,1500.0,300,260,0.8666666666666667,40,0,274,15,15,13,7,7,978.1869732334185,4116.363748860074,951.2689112480826,7428.167536599638,79,0.4999683360074414
double_ring_optical_clear_probe,3043,14,14,14,1.0,True,547.2187127452195,7661.061978433073,5618.061978433071,28090.309892165358,1665.0,333,291,0.8738738738738738,42,0,308,14,14,14,9,9,1249.8047635981945,4960.441138889807,706.0713763373377,7661.061978433073,59,0.7418993229948683
double_ring_optical_clear_probe,3044,13,13,13,1.0,True,639.4512975536957,8312.866868198043,6103.8668681980425,30519.334340990215,1810.0,362,329,0.9088397790055248,33,0,334,13,13,13,7,7,1813.1752858286152,3773.137687851071,674.8208693484335,8312.866868198043,60,0.4943536229984602
double_ring_optical_clear_probe,3045,12,12,12,1.0,True,598.277873815992,7179.334485791905,5107.334485791903,25536.672428959515,1685.0,337,305,0.9050445103857567,32,0,312,17,17,12,7,7,1187.0447187180364,5440.384173748277,772.3656195810896,6040.915130223257,60,0.45229074799863156
double_ring_optical_clear_probe,3046,10,10,10,1.0,True,719.681615906912,7196.816159069121,4771.816159069123,23859.080795345617,1985.0,397,375,0.9445843828715366,22,0,372,16,16,10,6,6,1994.6997305006782,5938.351614379229,2414.5906711512457,7196.816159069121,205,0.2428246679919539
double_ring_optical_clear_probe,3047,12,12,12,1.0,True,688.1437427882584,8257.7249134591,5950.724913459099,29753.62456729549,1895.0,379,350,0.9234828496042217,29,0,352,12,12,12,7,7,1864.4483006341209,4736.861869018649,701.5493411184677,8257.7249134591,58,0.6187572929920861
double_ring_optical_clear_probe,3048,11,11,11,1.0,True,629.1812164673391,6920.99338114073,4829.993381140731,24149.966905703663,1710.0,342,313,0.9152046783625731,29,0,317,14,14,11,3,3,1187.722652268086,3758.257627976099,1308.933903602633,6920.99338114073,109,0.4957192020083312
double_ring_optical_clear_probe,3049,13,13,13,1.0,True,570.7806212983922,7420.148076879099,5348.1480768791,26740.740384395493,1685.0,337,299,0.887240356083086,38,0,313,16,16,13,9,9,1376.404356546244,5796.8988051701635,1005.3614103777037,6921.17191277553,77,0.6559749000007287
double_ring_optical_clear_probe,3050,14,14,14,1.0,True,560.3160522370906,7844.424731319269,5918.424731319268,29592.12365659634,1570.0,314,277,0.8821656050955414,37,0,286,14,14,14,9,9,1679.9812730998715,6066.966019521093,896.8229254289629,7844.424731319269,77,0.48995201400248334
double_ring_optical_clear_probe,3051,16,16,16,1.0,True,446.3053234827435,7140.885175723896,5215.885175723898,26079.42587861948,1560.0,312,273,0.875,39,0,285,16,16,16,10,10,1352.0247397356388,5281.261776149728,971.4027297748283,7140.885175723896,76,0.7947249589924468
double_ring_optical_clear_probe,3052,10,10,10,1.0,True,744.0794211344582,7440.794211344582,5132.794211344582,25663.971056722912,1895.0,379,352,0.9287598944591029,27,0,351,14,14,10,5,5,2383.605683736213,6726.066489874027,743.6924787653126,7440.794211344582,59,0.2446561849938007
double_ring_optical_clear_probe,3053,13,13,13,1.0,True,624.0756268293324,8112.983148781321,5877.983148781321,29389.915743906604,1835.0,367,330,0.8991825613079019,37,0,335,13,13,13,10,10,1567.4780365565157,4296.247170454762,1004.7655824031242,8112.983148781321,78,0.6139514590031467
double_ring_optical_clear_probe,3054,10,10,10,1.0,True,745.0292031518347,7450.292031518347,5132.292031518347,25661.46015759174,1910.0,382,354,0.9267015706806283,28,0,358,10,10,10,6,6,1728.737706247867,5538.357618858821,673.9697051119598,7450.292031518347,58,0.4092860500095412
double_ring_optical_clear_probe,3055,14,14,14,1.0,True,599.7655011621367,8396.717016269915,6302.717016269915,31513.58508134957,1710.0,342,311,0.9093567251461988,31,0,314,14,14,14,9,9,1844.3008114112693,5724.1333164910075,674.9718933892584,8396.717016269915,59,0.45417451299726963
double_ring_optical_clear_probe,3056,12,12,12,1.0,True,791.2995103638233,9495.59412436588,7102.59412436588,35512.9706218294,1960.0,392,360,0.9183673469387755,32,0,358,17,17,12,9,9,2517.4513517376818,6144.516877800405,898.37606738363,9495.59412436588,76,0.47143356800370384
double_ring_optical_clear_probe,3057,14,14,14,1.0,True,528.7470709645323,7402.458993503452,5443.458993503451,27217.294967517246,1595.0,319,278,0.8714733542319749,41,0,294,14,14,14,12,12,1061.2046787206752,2656.617154419572,944.4606406743002,7402.458993503452,80,0.507390097991447
double_ring_optical_clear_probe,3058,14,14,14,1.0,True,517.1192228050489,7239.669119270686,5366.669119270685,26833.34559635342,1525.0,305,272,0.8918032786885246,33,0,278,14,14,14,10,10,1255.2834458930352,4348.526661044016,760.6693614784324,7239.669119270686,57,0.6132833770097932
double_ring_optical_clear_probe,3059,10,10,10,1.0,True,653.9604187887677,6539.604187887677,4513.604187887679,22568.02093943839,1660.0,332,308,0.927710843373494,24,0,307,13,13,10,5,5,732.1672532514177,4700.3365611660265,930.772093678076,5156.551607322077,77,0.3740576700074598
double_ring_optical_clear_probe,3060,11,11,11,1.0,True,585.0419828708787,6435.461811579665,4315.461811579667,21577.30905789833,1730.0,346,320,0.9248554913294798,26,0,323,15,15,11,2,2,2066.9486324467407,5098.502913953502,511.7661927281446,6435.461811579665,40,0.3147326319885906
double_ring_optical_clear_probe,3061,11,11,11,1.0,True,635.7842425896819,6993.6266684865,4900.626668486501,24503.133342432502,1720.0,344,318,0.9244186046511628,26,0,318,11,11,11,6,6,1438.6385268249371,3234.9934028545686,783.8097602687075,6993.6266684865,59,0.45017224000184797
double_ring_optical_clear_probe,3062,16,16,16,1.0,True,508.125968895385,8130.01550232616,6005.015502326158,30025.077511630796,1725.0,345,300,0.8695652173913043,45,0,320,16,16,16,7,7,1956.2091107074534,6480.989438887975,922.7653741877836,8130.01550232616,76,0.7943245889910031
double_ring_optical_clear_probe,3063,12,12,12,1.0,True,604.0247267583281,7248.296721099938,4953.29672109994,24766.483605499714,1855.0,371,340,0.9164420485175202,31,0,347,23,23,12,9,9,1251.0496441397845,3784.748914937467,1278.657355225574,7098.341387263171,97,0.6741381589963567
double_ring_optical_clear_probe,3064,14,14,14,1.0,True,484.9508617854658,6789.312064996521,4760.312064996521,23801.560324982598,1640.0,328,287,0.875,41,0,304,19,19,14,6,6,1353.8120761526632,2331.0278272070414,527.473662628373,6294.5674342014345,40,0.7059344510053052
double_ring_optical_clear_probe,3065,14,14,14,1.0,True,632.3003038293589,8852.204253611024,6685.204253611022,33426.021268055105,1775.0,355,322,0.9070422535211268,33,0,322,14,14,14,10,10,2322.9404769664984,6740.326814259586,921.1153865625103,8852.204253611024,76,0.4992248870112235
double_ring_optical_clear_probe,3066,11,11,11,1.0,True,605.036942803811,6655.406370841921,4393.406370841922,21967.031854209614,1860.0,372,343,0.9220430107526881,29,0,347,11,11,11,5,5,1680.9138737855806,5250.184929773237,706.923856777953,5942.6431148752845,59,0.442168309004046
double_ring_optical_clear_probe,3067,11,11,11,1.0,True,649.9206269104349,7149.126896014784,4817.1268960147845,24085.634480073913,1905.0,381,353,0.926509186351706,28,0,357,16,16,11,6,6,1909.713928499511,3809.4225935658824,1377.6935237215364,7149.126896014784,96,0.3739749100059271
double_ring_optical_clear_probe,3068,12,12,12,1.0,True,650.4434233765757,7805.321080518907,5469.321080518909,27346.605402594556,1905.0,381,351,0.9212598425196851,30,0,356,17,17,12,5,5,2594.1925353350084,6596.593620269998,703.7227610583727,7805.321080518907,60,0.4091710869979579
double_ring_optical_clear_probe,3069,11,11,11,1.0,True,621.1130860391074,6832.2439464301815,4696.243946430182,23481.21973215091,1755.0,351,324,0.9230769230769231,27,0,326,11,11,11,4,4,1659.9064505569002,6181.0507999867705,1132.888634993424,6564.450663831374,100,0.3509438760083867
double_ring_optical_clear_probe,3070,14,14,14,1.0,True,533.8465372988278,7473.85152218359,5579.8515221835905,27899.25761091795,1540.0,308,269,0.8733766233766234,39,0,281,15,15,14,5,5,1640.9745921450508,5688.813012731144,1555.0265861934336,7473.85152218359,125,0.5113810890034074
double_ring_optical_clear_probe,3071,10,10,10,1.0,True,713.4438244720911,7134.438244720912,4739.438244720912,23697.19122360456,1975.0,395,369,0.9341772151898734,26,0,370,10,10,10,4,4,2195.0727696863014,6578.173785495227,713.7249792115012,7134.438244720912,60,0.38020085499738343
double_ring_optical_clear_probe,3072,11,11,11,1.0,True,637.4655057748331,7012.120563523164,4741.120563523161,23705.60281761581,1860.0,372,340,0.9139784946236559,32,0,347,14,14,11,6,6,1326.8750622789078,2985.3430578604616,2351.8619594830006,7012.120563523164,202,0.47552112700941507
double_ring_optical_clear_probe,3073,11,11,11,1.0,True,604.1134956699271,6645.248452369198,4434.2484523692,22171.242261846,1810.0,362,330,0.9116022099447514,32,0,337,14,14,11,6,6,1289.6660310554491,3114.928214607396,927.8072013818054,6645.248452369198,79,0.4817948099953355
double_ring_optical_clear_probe,3074,12,12,12,1.0,True,617.6703301529786,7412.043961835744,5256.043961835743,26280.219809178714,1760.0,352,323,0.9176136363636364,29,0,330,14,14,12,5,5,1624.547025162374,5825.255038124667,999.1094030967237,7412.043961835744,76,0.44550708300084807
double_ring_optical_clear_probe,3075,14,14,14,1.0,True,463.7743481935489,6492.840874709685,4761.840874709684,23809.204373548426,1395.0,279,244,0.8745519713261649,35,0,257,17,17,14,4,4,1263.4953744257498,3382.8393389475277,708.1158961027517,6492.840874709685,59,0.4537731840100605
double_ring_optical_clear_probe,3076,14,14,14,1.0,True,476.5532477282622,6671.745468195671,4951.74546819567,24758.727340978345,1395.0,279,244,0.8745519713261649,35,0,255,14,14,14,5,5,809.8826746958202,4826.6350578044685,700.169228912211,6671.745468195671,58,0.6927068950026296
double_ring_optical_clear_probe,3077,12,12,12,1.0,True,573.6440533401651,6883.728640081981,4704.728640081982,23523.64320040991,1785.0,357,327,0.9159663865546218,30,0,334,12,12,12,6,6,2067.366427191141,6111.365383222528,681.2176567459159,6883.728640081981,59,0.42372549101128243
double_ring_optical_clear_probe,3078,10,10,10,1.0,True,799.288636265475,7992.88636265475,5587.886362654754,27939.431813273764,1985.0,397,372,0.9370277078085643,25,0,367,11,11,10,11,11,878.3008059656677,2655.4662984470815,4267.391415235015,7992.88636265475,257,0.6364107089902973
double_ring_optical_clear_probe,3079,14,14,14,1.0,True,551.9819544610913,7727.747362455278,5743.747362455276,28718.736812276376,1610.0,322,286,0.8881987577639752,36,0,298,16,16,14,7,7,1275.766141534375,5285.306759934561,695.1334868762283,7727.747362455278,58,0.5329887010011589
double_ring_optical_clear_probe,3080,13,13,13,1.0,True,547.8069296347818,7121.490085252163,5015.490085252163,25077.45042626081,1710.0,342,306,0.8947368421052632,36,0,319,17,17,13,6,6,1549.8377404356422,6443.1310315186975,2385.0432685641804,6837.791275022354,192,0.6887513719993876
double_ring_optical_clear_probe,3081,10,10,10,1.0,True,724.3674851980592,7243.6748519805915,5143.674851980592,25718.374259902965,1730.0,346,317,0.9161849710982659,29,0,320,10,10,10,8,8,596.0384582740662,3583.74104283271,692.5364330628423,7243.6748519805915,59,0.48352069599786773
double_ring_optical_clear_probe,3082,16,16,16,1.0,True,405.44721210435455,6487.155393669673,4801.155393669673,24005.776968348364,1340.0,268,228,0.8507462686567164,40,0,248,22,22,16,9,9,991.9852792335641,4538.43089471748,688.4095479536102,6487.155393669673,58,0.5448592000029748
double_ring_optical_clear_probe,3083,16,16,16,1.0,True,570.9752219787061,9135.603551659298,7027.603551659299,35138.017758296504,1710.0,342,297,0.868421052631579,45,0,318,16,16,16,12,12,1662.1146232516942,5053.115771249253,958.3975998834138,9135.603551659298,79,0.85071291901113
