strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,85,11,5,11,1.0,True,606.7999795286585,6674.799774815243,4711.799774815245,23558.99887407622,1610.0,322,293,0.9099378881987578,29,0,298,11,11,11,2,2,1044.288721063229,3034.491536034053,800.5277995044173,6674.799774815243,59,0.24718810500053223
double_ring_optical_clear_probe,86,16,11,16,1.0,True,435.8873919318435,6974.198270909496,5184.198270909498,25920.99135454749,1440.0,288,245,0.8506944444444444,43,0,270,16,16,16,8,8,1455.597032966975,4855.362024755474,796.8160561384377,6974.198270909496,58,0.4622060310066445
double_ring_optical_clear_probe,87,11,6,11,1.0,True,554.6863850010211,6101.550235011232,4039.550235011235,20197.75117505618,1685.0,337,307,0.9109792284866469,30,0,313,14,14,11,1,1,1733.5207434591257,5779.662074596275,1225.498715857575,6101.550235011232,95,0.24293381100869738
double_ring_optical_clear_probe,88,13,11,13,1.0,True,536.8551219386189,6979.116585202047,4843.116585202046,24215.58292601023,1730.0,346,314,0.9075144508670521,32,0,323,19,19,13,7,7,1773.7220971454797,6580.440415548382,934.6388010125952,6979.116585202047,78,0.46544014700339176
double_ring_optical_clear_probe,89,10,7,9,0.9,False,704.2552689302462,6338.297420372216,4153.297420372215,20766.487101861076,1795.0,359,338,0.9415041782729805,21,0,336,12,12,9,5,5,1016.2184899505414,2374.7509303853044,909.6634563017024,5834.734681379015,78,0.24994281100225635
double_ring_optical_clear_probe,90,11,8,11,1.0,True,685.639340286361,7542.03274314997,5374.03274314997,26870.16371574985,1760.0,352,321,0.9119318181818182,31,0,326,20,20,11,6,6,1588.8512362595902,5656.570778591451,1192.204558962386,7542.03274314997,92,0.22422585700405762
double_ring_optical_clear_probe,91,10,2,10,1.0,True,590.823149989687,5908.2314998968695,3999.2314998968704,19996.157499484354,1555.0,311,283,0.909967845659164,28,0,289,15,15,10,0,0,965.2519084055064,2942.588522984849,590.2542544344815,5473.84573079296,40,0.25404026798787527
double_ring_optical_clear_probe,92,13,3,13,1.0,True,436.8699785962363,5679.309721751072,3993.3097217510726,19966.548608755365,1370.0,274,238,0.8686131386861314,36,0,251,13,13,13,1,1,835.4701920095112,3776.9665247285066,766.1928167083157,5638.309721751072,57,0.36822944700543303
double_ring_optical_clear_probe,93,16,8,16,1.0,True,416.7167551802532,6667.468082884051,5143.468082884051,25717.340414420243,1225.0,245,199,0.8122448979591836,46,0,219,16,16,16,10,10,1042.2566116326561,5750.959578073252,497.5476474476438,6667.468082884051,40,0.6125699569965946
double_ring_optical_clear_probe,94,14,9,14,1.0,True,615.0985152643344,8611.379213700682,6557.379213700682,32786.89606850341,1675.0,335,298,0.8895522388059701,37,0,309,14,14,14,9,9,1533.0363342035973,4393.297388234974,965.1348197629084,8611.379213700682,76,0.451843707007356
double_ring_optical_clear_probe,95,16,11,16,1.0,True,524.0110780297581,8384.17724847613,6464.177248476128,32320.886242380635,1555.0,311,267,0.8585209003215434,44,0,285,16,16,16,9,9,1528.8278349807695,5020.756644818564,770.8242436907462,8384.17724847613,58,0.5150603069923818
