strategy,seed,channel,first_seen_time_s,directional
rejoin_clear,37,12,3500.0877473565356,True
rejoin_clear,37,9,4978.599548951265,False
rejoin_clear,37,4,5708.233941576207,True
rejoin_clear,37,5,5714.233941576207,True
rejoin_clear,37,18,5774.233941576207,True
rejoin_clear,38,8,47.0,True
rejoin_clear,38,11,65.0,False
rejoin_clear,38,20,119.0,False
rejoin_clear,38,3,289.0,True
rejoin_clear,38,9,325.0,False
rejoin_clear,38,14,355.0,True
rejoin_clear,38,17,373.0,True
rejoin_clear,38,1,1076.7814293623248,False
rejoin_clear,38,16,4144.062390097459,True
rejoin_clear,38,19,4156.062390097459,True
rejoin_clear,38,6,4332.062390097459,False
rejoin_clear,38,13,5646.120648886878,True
rejoin_clear,38,4,6486.462085339884,True
rejoin_clear,38,10,6504.462085339884,False
rejoin_clear,38,12,6510.462085339884,True
rejoin_clear,39,5,29.0,False
rejoin_clear,39,7,41.0,False
rejoin_clear,39,12,71.0,True
rejoin_clear,39,9,325.0,False
rejoin_clear,39,18,379.0,False
rejoin_clear,39,8,874.8960625817502,False
rejoin_clear,39,11,886.8960625817502,False
rejoin_clear,39,13,898.8960625817502,True
rejoin_clear,39,17,3703.94794721793,False
rejoin_clear,39,10,5775.506306387329,True
rejoin_clear,39,1,7327.159966682392,True
rejoin_clear,40,3,17.0,False
rejoin_clear,40,5,29.0,False
rejoin_clear,40,6,35.0,False
rejoin_clear,40,10,59.0,False
rejoin_clear,40,15,89.0,True
rejoin_clear,40,17,101.0,False
rejoin_clear,40,20,119.0,True
rejoin_clear,40,8,319.0,False
rejoin_clear,40,19,3091.2072867281363,False
rejoin_clear,40,2,4248.005975743803,True
rejoin_clear,40,4,4254.005975743803,True
rejoin_clear,40,11,4278.005975743803,False
rejoin_clear,40,14,5347.339095985601,True
rejoin_clear,41,7,41.0,True
rejoin_clear,41,9,53.0,False
rejoin_clear,41,12,71.0,False
rejoin_clear,41,5,301.0,True
rejoin_clear,41,8,319.0,True
rejoin_clear,41,13,349.0,True
rejoin_clear,41,20,391.0,True
rejoin_clear,41,1,1474.5168435404617,False
rejoin_clear,41,4,1756.9626047560766,False
rejoin_clear,41,10,1774.9626047560766,True
rejoin_clear,41,6,3175.594351383592,True
rejoin_clear,41,16,6116.631530369527,True
rejoin_clear,41,11,8186.686622290876,True
rejoin_clear,42,1,5.0,False
rejoin_clear,42,7,41.0,False
rejoin_clear,42,9,53.0,False
rejoin_clear,42,11,65.0,False
rejoin_clear,42,16,95.0,True
rejoin_clear,42,18,107.0,True
rejoin_clear,42,4,295.0,True
rejoin_clear,42,17,373.0,False
rejoin_clear,42,12,723.345159789817,False
rejoin_clear,42,19,765.345159789817,False
rejoin_clear,42,3,3021.080050559602,True
rejoin_clear,42,8,3795.080050559602,True
rejoin_clear,42,13,5405.894293546781,False
rejoin_clear,42,2,5599.894293546781,True
rejoin_clear,42,14,5963.82303325468,False
rejoin_clear,43,8,47.0,False
rejoin_clear,43,10,59.0,False
rejoin_clear,43,18,379.0,True
rejoin_clear,43,1,821.0,True
rejoin_clear,43,20,935.0,True
rejoin_clear,43,5,4799.24148176914,True
rejoin_clear,43,12,4829.24148176914,True
rejoin_clear,43,15,4847.24148176914,True
rejoin_clear,43,14,5639.272146419326,True
rejoin_clear,43,4,8420.784594590943,True
rejoin_clear,44,4,23.0,False
rejoin_clear,44,6,35.0,False
rejoin_clear,44,10,59.0,True
rejoin_clear,44,11,65.0,True
rejoin_clear,44,17,101.0,False
rejoin_clear,44,18,107.0,False
rejoin_clear,44,15,361.0,True
rejoin_clear,44,16,367.0,False
rejoin_clear,44,13,657.788542014251,True
rejoin_clear,44,5,875.788542014251,True
rejoin_clear,44,1,1123.788542014251,True
rejoin_clear,44,2,2465.2198535339003,False
rejoin_clear,44,19,5340.119488307375,True
rejoin_clear,45,3,17.0,True
rejoin_clear,45,10,59.0,True
rejoin_clear,45,13,77.0,False
rejoin_clear,45,1,277.0,False
rejoin_clear,45,5,301.0,False
rejoin_clear,45,9,325.0,True
rejoin_clear,45,20,391.0,True
rejoin_clear,45,6,2456.583114972083,False
rejoin_clear,45,14,2498.583114972083,False
rejoin_clear,45,8,4557.601662200908,False
rejoin_clear,45,2,5011.601662200908,True
rejoin_clear,45,16,7867.893222789809,True
rejoin_clear,46,2,11.0,False
rejoin_clear,46,5,29.0,False
rejoin_clear,46,12,71.0,False
rejoin_clear,46,13,77.0,False
rejoin_clear,46,20,119.0,False
rejoin_clear,46,1,1301.5914292191942,True
rejoin_clear,46,8,1337.5914292191942,False
rejoin_clear,46,17,3465.591429219194,True
rejoin_clear,46,10,4952.963618190724,True
rejoin_clear,46,9,6531.7970881918645,True
rejoin_clear,47,12,71.0,False
rejoin_clear,47,13,77.0,False
rejoin_clear,47,15,89.0,False
rejoin_clear,47,18,107.0,False
rejoin_clear,47,11,337.0,True
rejoin_clear,47,10,1691.0,True
rejoin_clear,47,3,1921.0,True
rejoin_clear,47,14,2903.476374198004,False
rejoin_clear,47,9,3454.416170090775,False
rejoin_clear,47,5,4690.635727282091,True
rejoin_clear,47,1,5291.579741231841,False
rejoin_clear,47,7,6769.918837617726,True
rejoin_clear,48,5,29.0,True
rejoin_clear,48,8,47.0,False
rejoin_clear,48,10,59.0,True
rejoin_clear,48,13,77.0,False
rejoin_clear,48,15,89.0,False
rejoin_clear,48,18,107.0,False
rejoin_clear,48,4,295.0,True
rejoin_clear,48,7,313.0,True
rejoin_clear,48,11,337.0,False
rejoin_clear,48,17,373.0,False
rejoin_clear,48,2,700.1821748451209,False
rejoin_clear,48,16,3468.3662226210163,False
rejoin_clear,48,3,5204.950286259437,True
rejoin_clear,48,12,5222.950286259437,False
rejoin_clear,49,4,23.0,True
rejoin_clear,49,11,65.0,False
rejoin_clear,49,12,71.0,False
rejoin_clear,49,2,283.0,False
rejoin_clear,49,13,349.0,True
rejoin_clear,49,14,355.0,False
rejoin_clear,49,20,391.0,True
rejoin_clear,49,5,579.2498941273034,True
rejoin_clear,49,1,3934.695704637069,True
rejoin_clear,49,17,4012.695704637069,True
rejoin_clear,50,4,23.0,False
rejoin_clear,50,6,35.0,False
rejoin_clear,50,8,47.0,True
rejoin_clear,50,14,83.0,False
rejoin_clear,50,15,89.0,False
rejoin_clear,50,20,119.0,False
rejoin_clear,50,17,645.0,True
rejoin_clear,50,2,4766.776689274484,False
rejoin_clear,50,12,4808.776689274484,False
rejoin_clear,50,11,5038.776689274484,True
rejoin_clear,50,16,5292.776689274484,True
rejoin_clear,50,9,6801.47574834393,True
rejoin_clear,50,3,7081.3818528086385,False
rejoin_clear,51,5,29.0,True
rejoin_clear,51,8,47.0,False
rejoin_clear,51,16,95.0,False
rejoin_clear,51,17,373.0,False
rejoin_clear,51,9,602.9250117029567,False
rejoin_clear,51,18,650.9250117029567,True
rejoin_clear,51,14,2380.1368760293026,False
rejoin_clear,51,15,2646.1368760293026,True
rejoin_clear,51,6,4246.061640594338,True
rejoin_clear,51,7,4252.061640594338,False
rejoin_clear,51,20,5330.119070401113,False
rejoin_clear,52,1,5.0,False
rejoin_clear,52,14,83.0,False
rejoin_clear,52,12,343.0,False
rejoin_clear,52,13,349.0,False
rejoin_clear,52,6,1654.0561654436635,False
rejoin_clear,52,16,1702.0561654436635,False
rejoin_clear,52,8,1926.0561654436635,True
rejoin_clear,52,7,4436.911333722599,True
rejoin_clear,52,17,4472.911333722599,True
