strategy,seed,channel,first_seen_time_s,directional
clear_probe_multistart,16,18,633.0,True
clear_probe_multistart,16,5,1601.0,False
clear_probe_multistart,16,10,2272.9654292528744,False
clear_probe_multistart,16,19,4713.01816108036,True
clear_probe_multistart,16,4,4761.01816108036,True
clear_probe_multistart,16,1,5636.692478316159,True
clear_probe_multistart,17,9,53.0,False
clear_probe_multistart,17,11,65.0,False
clear_probe_multistart,17,14,83.0,True
clear_probe_multistart,17,15,89.0,False
clear_probe_multistart,17,5,361.0,False
clear_probe_multistart,17,12,1371.0,True
clear_probe_multistart,17,20,1843.0,True
clear_probe_multistart,17,2,2052.3597531371506,True
clear_probe_multistart,17,10,2559.1097003218674,True
clear_probe_multistart,17,18,2601.1097003218674,True
clear_probe_multistart,17,13,3189.5942793390163,False
clear_probe_multistart,17,19,3225.5942793390163,False
clear_probe_multistart,17,6,5472.010118934199,True
clear_probe_multistart,17,1,5738.010118934199,True
clear_probe_multistart,18,3,17.0,False
clear_probe_multistart,18,5,29.0,False
clear_probe_multistart,18,8,47.0,False
clear_probe_multistart,18,11,65.0,False
clear_probe_multistart,18,17,289.0,False
clear_probe_multistart,18,15,301.0,False
clear_probe_multistart,18,18,815.0,True
clear_probe_multistart,18,13,3008.6708787400535,True
clear_probe_multistart,18,7,4365.360856682549,True
clear_probe_multistart,18,4,5298.373890415581,True
clear_probe_multistart,18,19,5512.589327911624,False
clear_probe_multistart,19,4,23.0,False
clear_probe_multistart,19,5,29.0,True
clear_probe_multistart,19,11,65.0,False
clear_probe_multistart,19,19,113.0,False
clear_probe_multistart,19,20,119.0,False
clear_probe_multistart,19,16,628.7283410126455,True
clear_probe_multistart,19,12,3837.7322419048833,True
clear_probe_multistart,19,7,3861.7322419048833,False
clear_probe_multistart,19,2,3879.7322419048833,True
clear_probe_multistart,19,18,4273.732241904883,True
clear_probe_multistart,19,6,4339.732241904883,True
clear_probe_multistart,19,3,4345.732241904883,True
clear_probe_multistart,19,17,4751.732241904883,True
clear_probe_multistart,19,10,5257.981037047747,True
clear_probe_multistart,19,9,5875.981037047747,True
clear_probe_multistart,20,1,5.0,False
clear_probe_multistart,20,3,17.0,True
clear_probe_multistart,20,5,29.0,False
clear_probe_multistart,20,8,47.0,False
clear_probe_multistart,20,9,53.0,False
clear_probe_multistart,20,16,95.0,False
clear_probe_multistart,20,18,283.0,True
clear_probe_multistart,20,11,325.0,True
clear_probe_multistart,20,7,896.9183044663379,False
clear_probe_multistart,20,2,1942.9183044663378,True
clear_probe_multistart,20,4,4673.865642363394,True
clear_probe_multistart,20,20,4745.865642363394,False
clear_probe_multistart,20,12,4941.878685582013,False
clear_probe_multistart,20,14,5361.973096903911,False
clear_probe_multistart,20,6,5563.965497573036,True
clear_probe_multistart,21,8,47.0,True
clear_probe_multistart,21,10,59.0,False
clear_probe_multistart,21,14,83.0,True
clear_probe_multistart,21,15,89.0,False
clear_probe_multistart,21,16,95.0,False
clear_probe_multistart,21,20,119.0,False
clear_probe_multistart,21,3,373.0,True
clear_probe_multistart,21,9,2097.6041297268066,False
clear_probe_multistart,21,7,2575.6041297268066,True
clear_probe_multistart,21,13,3077.6041297268066,True
clear_probe_multistart,21,12,3707.6041297268066,False
clear_probe_multistart,22,5,29.0,False
clear_probe_multistart,22,6,35.0,False
clear_probe_multistart,22,17,101.0,False
clear_probe_multistart,22,15,301.0,True
clear_probe_multistart,22,4,367.0,False
clear_probe_multistart,22,2,1930.5881184406821,False
clear_probe_multistart,22,8,3150.553711238193,False
clear_probe_multistart,22,12,3410.553711238193,False
clear_probe_multistart,22,11,3900.553711238193,False
clear_probe_multistart,22,1,4094.553711238193,False
clear_probe_multistart,22,16,4154.5537112381935,True
clear_probe_multistart,23,1,5.0,True
clear_probe_multistart,23,2,11.0,True
clear_probe_multistart,23,3,17.0,True
clear_probe_multistart,23,5,29.0,True
clear_probe_multistart,23,11,65.0,False
clear_probe_multistart,23,17,101.0,False
clear_probe_multistart,23,9,337.0,False
clear_probe_multistart,23,7,349.0,False
clear_probe_multistart,23,14,615.0,False
clear_probe_multistart,23,19,645.0,True
clear_probe_multistart,23,20,1323.0,False
clear_probe_multistart,23,10,2684.203960461774,False
clear_probe_multistart,23,18,3260.9330703448304,True
clear_probe_multistart,23,4,4194.546554023611,True
clear_probe_multistart,23,6,7113.215490714616,True
clear_probe_multistart,23,8,7119.215490714616,True
clear_probe_multistart,24,3,17.0,False
clear_probe_multistart,24,7,41.0,False
clear_probe_multistart,24,15,89.0,True
clear_probe_multistart,24,17,289.0,False
clear_probe_multistart,24,5,361.0,True
clear_probe_multistart,24,4,367.0,False
clear_probe_multistart,24,18,1349.3357216374159,True
clear_probe_multistart,24,6,1415.3357216374159,True
clear_probe_multistart,24,1,2596.6574520829095,True
clear_probe_multistart,24,13,2650.6574520829095,True
clear_probe_multistart,24,11,3369.4640727591595,True
clear_probe_multistart,24,20,3411.4640727591595,False
clear_probe_multistart,24,19,6013.968793107447,True
clear_probe_multistart,24,14,6183.968793107447,True
clear_probe_multistart,24,2,6219.968793107447,True
