strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,3046,10,10,10,1.0,True,931.1556255893363,9311.556255893363,6028.556255893361,30142.78127946682,2725.0,545,513,0.9412844036697248,32,0,508,10,10,10,7,7,2569.7115399310987,8076.355463248006,684.3340519185939,8423.201402924593,60,0.5188177559975884
replacement_aware_clear_probe,3047,12,12,12,1.0,True,801.6807680019479,9620.169216023374,6213.169216023371,31065.846080116862,2820.0,564,520,0.9219858156028369,44,0,527,12,12,12,9,9,3192.755800225798,9104.823145310767,2315.434126407493,9620.169216023374,180,0.4970191930042347
replacement_aware_clear_probe,3048,11,11,11,1.0,True,841.9203168955838,9261.123485851422,5781.123485851421,28905.61742925712,2885.0,577,535,0.9272097053726169,42,0,540,11,11,11,16,16,2746.1464067089623,6008.69999325372,2329.5895667476084,9261.123485851422,180,0.5004475719979382
replacement_aware_clear_probe,3049,13,13,13,1.0,True,678.6320404058673,8822.216525276275,5901.216525276275,29506.082626381383,2410.0,482,438,0.9087136929460581,44,0,446,13,13,13,16,16,1238.4331968783715,4302.014049091583,521.1686218598829,8822.216525276275,40,0.4336447309979121
replacement_aware_clear_probe,3050,14,14,14,1.0,True,669.475596049838,9372.658344697733,6481.65834469773,32408.29172348865,2380.0,476,427,0.8970588235294118,49,0,441,14,14,14,21,21,1547.316472640315,4895.934090531405,2008.500718250669,8967.345188240583,160,0.5587438579968875
replacement_aware_clear_probe,3051,16,16,16,1.0,True,597.365254165121,9557.844066641936,6873.844066641931,34369.22033320967,2200.0,440,390,0.8863636363636364,50,0,404,16,16,16,23,23,1582.6782093838854,7940.242727005963,2235.0267420713462,9557.844066641936,173,0.6514181899983669
replacement_aware_clear_probe,3052,10,10,10,1.0,True,1026.4802955932785,10264.802955932784,6777.802955932782,33889.01477966393,2895.0,579,547,0.9447322970639033,32,0,542,10,10,10,10,10,2313.9359017103156,6678.062572603397,459.63758905144175,10264.802955932784,40,0.5331536820012843
replacement_aware_clear_probe,3053,13,13,13,1.0,True,787.6052153349242,10238.867799354015,6885.8677993540105,34429.33899677006,2770.0,554,511,0.9223826714801444,43,0,518,13,13,13,12,12,4181.269863273684,8428.971979141954,2345.4210336265623,10238.867799354015,180,0.48738346499885665
replacement_aware_clear_probe,3054,10,10,10,1.0,True,951.5404949556612,9515.404949556612,6021.4049495566105,30107.024747783064,2900.0,580,543,0.9362068965517242,37,0,544,10,10,10,15,15,2499.251744450705,5743.1513690512475,2082.0870576143984,9515.404949556612,159,0.5094235399956233
replacement_aware_clear_probe,3055,14,14,14,1.0,True,752.1435118285663,10530.009165599928,7104.009165599924,35520.04582799964,2830.0,566,521,0.9204946996466431,45,0,526,14,14,14,16,16,3629.5405316150413,8248.543894098804,2263.6905591445056,10530.009165599928,175,0.5639435939956456
replacement_aware_clear_probe,3056,12,12,12,1.0,True,899.3133354030315,10791.760024836378,7162.760024836376,35813.8001241819,3005.0,601,562,0.9351081530782029,39,0,564,12,12,12,12,12,3158.5390713121033,8710.383864417325,2120.4366330008957,10791.760024836378,157,0.4603571350016864
replacement_aware_clear_probe,3057,14,14,14,1.0,True,671.3543201214434,9398.960481700207,5938.960481700209,29694.80240850105,2855.0,571,526,0.9211908931698775,45,0,535,14,14,14,14,14,3462.0583905634035,5938.413921647544,2525.4121017702464,9398.960481700207,200,0.4860997989962925
replacement_aware_clear_probe,3058,14,14,14,1.0,True,746.884915289551,10456.388814053715,7215.388814053712,36076.944070268575,2675.0,535,486,0.908411214953271,49,0,496,14,14,14,20,20,2582.699512324386,8758.08740166327,1007.6648896201008,10456.388814053715,80,0.5969975699990755
replacement_aware_clear_probe,3059,10,10,10,1.0,True,984.0176752656713,9840.176752656713,6424.176752656707,32120.883763283553,2835.0,567,532,0.9382716049382716,35,0,531,10,10,10,16,16,1311.332642974668,6844.338768749411,2296.8121591175714,9840.176752656713,176,0.5341420039985678
replacement_aware_clear_probe,3060,11,11,11,1.0,True,852.4966267491066,9377.462894240172,6088.462894240175,30442.314471200887,2725.0,545,509,0.9339449541284404,36,0,509,11,11,11,11,11,2905.3943009646905,6992.808775036129,1579.4607324459682,8952.420063800027,120,0.5819920369976899
replacement_aware_clear_probe,3061,11,11,11,1.0,True,917.6127420654163,10093.74016271958,6703.740162719574,33518.70081359788,2810.0,562,525,0.9341637010676157,37,0,525,11,11,11,12,12,3113.0769119796937,8007.9281307272995,2320.5799622388213,10093.74016271958,180,0.5336205649946351
replacement_aware_clear_probe,3062,16,16,16,1.0,True,632.341235510657,10117.459768170513,6918.459768170509,34592.29884085255,2630.0,526,457,0.8688212927756654,69,0,489,16,16,16,26,26,2556.034627126811,7178.581480371791,2078.150537073998,10117.459768170513,160,0.5491567429999122
replacement_aware_clear_probe,3063,12,12,12,1.0,True,826.3828671474267,9916.594405769121,6527.5944057691195,32637.97202884561,2805.0,561,517,0.9215686274509803,44,0,524,12,12,12,13,13,2648.10243472255,7564.760742899304,2025.0642861070135,9916.594405769121,157,0.5941615350020584
replacement_aware_clear_probe,3064,14,14,14,1.0,True,705.4747261373096,9876.646165922335,6771.646165922335,33858.230829611675,2560.0,512,456,0.890625,56,0,475,14,14,14,17,17,1647.596362540649,6498.73747025515,1808.179149327017,9876.646165922335,139,0.5581270089969621
replacement_aware_clear_probe,3065,14,14,14,1.0,True,704.9348501066715,9869.087901493402,6890.087901493397,34450.439507466996,2455.0,491,443,0.9022403258655805,48,0,454,14,14,14,13,13,2350.9399502396495,7224.788350139489,757.4106186394789,9869.087901493402,60,0.6073724840025534
replacement_aware_clear_probe,3066,11,11,11,1.0,True,890.1025100072806,9791.127610080086,6127.127610080085,30635.63805040044,3040.0,608,567,0.9325657894736842,41,0,569,11,11,11,14,14,1994.7011639518341,4563.342025898657,2897.9056630185573,9791.127610080086,220,0.48704231699957745
replacement_aware_clear_probe,3067,11,11,11,1.0,True,916.2675835850868,10078.943419435955,6696.943419435954,33484.717097179804,2805.0,561,522,0.93048128342246,39,0,522,11,11,11,10,10,2582.147161235711,6401.211019362124,1288.9614978907898,10078.943419435955,99,0.5213461910025217
replacement_aware_clear_probe,3068,12,12,12,1.0,True,843.4572381664912,10121.486857997894,6847.486857997896,34237.43428998949,2710.0,542,498,0.9188191881918819,44,0,504,12,12,12,12,12,2149.7863392863997,7002.86039261573,2630.568857932785,10121.486857997894,196,0.5270498830068391
replacement_aware_clear_probe,3069,11,11,11,1.0,True,863.5894211640727,9499.4836328048,6024.483632804801,30122.41816402402,2880.0,576,544,0.9444444444444444,32,0,540,11,11,11,10,10,2356.7932873140912,5914.005871735319,2356.270092032208,9178.29105343947,174,0.5539563580023241
