strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,20,11,810.1993376823848,True
geometry_early_optical_clear_probe,20,2,1967.802014465743,True
geometry_early_optical_clear_probe,20,7,3702.281734630851,False
geometry_early_optical_clear_probe,20,6,4101.609194216592,True
geometry_early_optical_clear_probe,20,12,4119.609194216592,False
geometry_early_optical_clear_probe,20,20,4339.346289918588,False
geometry_early_optical_clear_probe,20,14,4363.346289918588,False
geometry_early_optical_clear_probe,20,4,4393.346289918588,True
geometry_early_optical_clear_probe,21,8,47.0,True
geometry_early_optical_clear_probe,21,10,59.0,False
geometry_early_optical_clear_probe,21,14,83.0,True
geometry_early_optical_clear_probe,21,15,89.0,False
geometry_early_optical_clear_probe,21,16,95.0,False
geometry_early_optical_clear_probe,21,20,119.0,False
geometry_early_optical_clear_probe,21,9,1361.2846816695908,False
geometry_early_optical_clear_probe,21,3,3406.08468166959,True
geometry_early_optical_clear_probe,21,12,4105.684681669589,False
geometry_early_optical_clear_probe,21,13,5098.396510261738,True
geometry_early_optical_clear_probe,21,7,5297.596510261737,True
geometry_early_optical_clear_probe,22,5,29.0,False
geometry_early_optical_clear_probe,22,6,35.0,False
geometry_early_optical_clear_probe,22,17,101.0,False
geometry_early_optical_clear_probe,22,16,294.2,True
geometry_early_optical_clear_probe,22,4,366.2,False
geometry_early_optical_clear_probe,22,1,384.2,False
geometry_early_optical_clear_probe,22,11,595.4,False
geometry_early_optical_clear_probe,22,15,2931.465598797474,True
geometry_early_optical_clear_probe,22,2,3593.8066191477396,False
geometry_early_optical_clear_probe,22,8,4171.679540031306,False
geometry_early_optical_clear_probe,22,12,4195.679540031306,False
geometry_early_optical_clear_probe,23,1,5.0,True
geometry_early_optical_clear_probe,23,2,11.0,True
geometry_early_optical_clear_probe,23,3,17.0,True
geometry_early_optical_clear_probe,23,5,29.0,True
geometry_early_optical_clear_probe,23,11,65.0,False
geometry_early_optical_clear_probe,23,17,101.0,False
geometry_early_optical_clear_probe,23,9,336.2,False
geometry_early_optical_clear_probe,23,7,348.2,False
geometry_early_optical_clear_probe,23,20,571.267779560466,False
geometry_early_optical_clear_probe,23,19,740.4175763294431,True
geometry_early_optical_clear_probe,23,14,764.4175763294431,False
geometry_early_optical_clear_probe,23,18,1507.45339679778,True
geometry_early_optical_clear_probe,23,4,4213.727881227728,True
geometry_early_optical_clear_probe,23,10,5655.649835005763,False
geometry_early_optical_clear_probe,23,8,6030.049835005762,True
geometry_early_optical_clear_probe,23,6,6036.049835005762,True
geometry_early_optical_clear_probe,24,3,17.0,False
geometry_early_optical_clear_probe,24,7,41.0,False
geometry_early_optical_clear_probe,24,15,89.0,True
geometry_early_optical_clear_probe,24,19,276.2,True
geometry_early_optical_clear_probe,24,14,306.2,True
geometry_early_optical_clear_probe,24,2,378.2,True
geometry_early_optical_clear_probe,24,11,2421.520793968988,True
geometry_early_optical_clear_probe,24,20,2620.720793968988,False
geometry_early_optical_clear_probe,24,13,3627.520793968987,True
geometry_early_optical_clear_probe,24,1,3832.720793968987,True
geometry_early_optical_clear_probe,24,4,3844.720793968987,False
geometry_early_optical_clear_probe,24,6,4293.105264180238,True
