strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,48,14,5,14,1.0,True,518.0592353683957,7252.8292951575395,5134.82929515754,25674.14647578771,1735.0,347,304,0.8760806916426513,43,0,313,14,14,14,5,5,863.9621187759989,3954.6466224357173,458.399974320005,7016.56020695838,40,0.8570476329914527
geometry_early_optical_clear_probe,49,10,6,10,1.0,True,880.4436216906633,8804.436216906633,5660.436216906631,28302.18108453317,2600.0,520,490,0.9423076923076923,30,0,485,13,13,10,6,6,1204.0093968284452,4313.859202996827,503.20395807362377,8482.478598681031,40,0.8406826610007556
geometry_early_optical_clear_probe,50,13,5,13,1.0,True,563.8443940447175,7329.977122581327,5143.977122581328,25719.88561290664,1795.0,359,324,0.9025069637883009,35,0,326,13,13,13,0,0,1431.8241117458508,6731.032387701558,415.42847157178335,7329.977122581327,40,0.7824445029982598
geometry_early_optical_clear_probe,51,11,4,11,1.0,True,706.1590354530935,7767.749389984028,5109.749389984031,25548.746949920165,2195.0,439,408,0.929384965831435,31,0,405,12,12,11,3,3,1744.8097667113107,3915.6073801108537,400.06188415404716,6925.55813808601,40,0.5741639220068464
geometry_early_optical_clear_probe,52,12,6,12,1.0,True,674.2477147554449,8090.9725770653395,5527.9725770653395,27639.862885326707,2110.0,422,390,0.9241706161137441,32,0,390,13,13,12,5,5,1285.3544718961427,6288.4685063921825,509.72305751054625,8043.9725770653395,40,0.7631283999944571
geometry_early_optical_clear_probe,53,14,6,14,1.0,True,589.9730233300581,8259.622326620814,5861.622326620814,29308.11163310409,1970.0,394,353,0.8959390862944162,41,0,358,14,14,14,3,3,1868.562646895287,7341.538548046518,496.73860768881707,7680.78136798491,40,0.911540981993312
geometry_early_optical_clear_probe,54,11,8,11,1.0,True,782.1910672260998,8604.101739487098,5873.101739487097,29365.508697435493,2250.0,450,414,0.92,36,0,417,14,14,11,5,5,1442.9676543430044,5225.906141857637,464.1182628109,8604.101739487098,40,0.6652465950028272
geometry_early_optical_clear_probe,55,10,5,10,1.0,True,822.734379414549,8227.34379414549,5565.34379414549,27826.718970727463,2200.0,440,412,0.9363636363636364,28,0,406,12,12,10,5,5,1094.8978578013982,2441.7021714548855,518.85928611235,8168.34379414549,40,0.6909042759943986
geometry_early_optical_clear_probe,56,16,10,16,1.0,True,503.76171898266756,8060.187503722681,5885.18750372268,29425.937518613402,1770.0,354,308,0.8700564971751412,46,0,319,18,18,16,9,9,933.909072050291,3343.8806244877505,415.23510083342956,8060.187503722681,40,0.9153920469980221
geometry_early_optical_clear_probe,57,10,5,10,1.0,True,792.381852046056,7923.81852046056,5087.818520460562,25439.09260230281,2350.0,470,441,0.9382978723404255,29,0,436,10,10,10,1,1,1823.9295483271744,7215.570280560346,490.39357885314524,7506.11912892675,40,0.7458041170029901
