strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,48,14,5,14,1.0,True,574.8320997563083,8047.6493965883155,5475.649396588316,27378.246982941582,2115.0,423,371,0.8770685579196218,52,0,387,14,14,14,5,5,935.3301564784451,4873.144272100435,1493.8738193229922,7138.475332672786,108,0.6425387679992127
replacement_aware_clear_probe,49,10,6,10,1.0,True,921.0002516387858,9210.002516387858,5991.002516387859,29955.012581939307,2670.0,534,492,0.9213483146067416,42,0,499,10,10,10,9,9,1138.4424768303286,5348.612947619847,447.5931084992878,8682.812620272616,40,0.5222046010021586
replacement_aware_clear_probe,50,13,5,13,1.0,True,674.1384403318799,8763.799724314438,5614.799724314438,28073.998621572195,2600.0,520,462,0.8884615384615384,58,0,484,13,13,13,7,7,1824.256960099825,6231.046827099241,2095.058916792403,8763.799724314438,155,0.5766096009974717
replacement_aware_clear_probe,51,11,4,11,1.0,True,783.6090649479721,8619.699714427694,5510.699714427693,27553.498572138473,2575.0,515,472,0.916504854368932,43,0,479,11,11,11,2,2,2016.1985130568153,5511.678743255336,473.87431416165737,7679.447992691014,40,0.5101865329997963
replacement_aware_clear_probe,52,12,6,12,1.0,True,761.6261804120451,9139.514164944541,6097.514164944539,30487.570824722716,2515.0,503,459,0.9125248508946322,44,0,467,12,12,12,5,5,2183.005232973447,7467.762212767221,1307.3493843868132,9139.514164944541,99,0.5662745669978904
replacement_aware_clear_probe,53,14,6,14,1.0,True,603.505433832197,8449.076073650758,5656.076073650757,28280.380368253795,2300.0,460,412,0.8956521739130435,48,0,423,14,14,14,3,3,2553.9335515536773,7507.399207854938,496.73860768881707,8061.605436013288,40,0.5917662920037401
replacement_aware_clear_probe,54,11,8,11,1.0,True,800.153536636087,8801.688902996957,5699.688902996956,28498.444514984792,2570.0,514,466,0.9066147859922179,48,0,477,11,11,11,4,4,1692.290350667363,5620.975972237747,2021.9715850726,8801.688902996957,160,0.5576862989983056
replacement_aware_clear_probe,55,10,5,10,1.0,True,927.3085121414266,9273.085121414266,5714.085121414265,28570.425607071335,2955.0,591,558,0.9441624365482234,33,0,554,10,10,10,6,6,3004.9524836080595,7211.725697239597,2583.349676801983,9273.085121414266,193,0.5221590790024493
replacement_aware_clear_probe,56,16,10,16,1.0,True,547.3513845542755,8757.622152868407,6073.622152868409,30368.11076434205,2200.0,440,385,0.875,55,0,404,16,16,16,14,14,1518.6360434064886,5480.457122352961,415.23510083342956,8757.622152868407,40,0.6268106970019289
replacement_aware_clear_probe,57,10,5,10,1.0,True,888.0845003985111,8880.84500398511,5548.8450039851095,27744.225019925558,2765.0,553,515,0.9312839059674503,38,0,517,10,10,10,3,3,2519.6676827180177,7970.117538230939,2618.9215426179912,8262.438596101623,200,0.5510632910009008
