strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,56,16,10,16,1.0,True,476.14287806010725,7618.286048961716,5541.286048961715,27706.430244808576,1665.0,333,277,0.8318318318318318,56,0,332,16,16,16,12,12,1436.3279961266528,5526.0583367979125,425.50380989488116,7618.286048961716,40,0.028217206003319006
early_stop,57,10,5,10,1.0,True,942.5323085798973,9425.323085798973,6070.323085798974,30351.615428994868,2755.0,551,513,0.9310344827586207,38,0,550,10,10,10,5,5,2605.9829832982846,6028.959510339081,2511.6819292673645,9425.323085798973,180,0.023013058002106845
early_stop,58,14,10,14,1.0,True,749.8692041079155,10498.168857510816,7549.1688575108155,37745.84428755407,2400.0,480,422,0.8791666666666667,58,0,479,14,14,14,13,13,1402.2077027712537,5116.8292045376975,533.369366654754,10498.168857510816,40,0.031769950001034886
early_stop,59,11,5,11,1.0,True,977.3896476727997,10751.286124400796,7147.286124400798,35736.430622003994,2960.0,592,544,0.918918918918919,48,0,589,11,11,11,6,6,3353.8337122895127,6400.1968403081055,1670.5885451120473,10751.286124400796,120,0.061384257998724934
early_stop,60,12,5,12,1.0,True,555.5120548186522,6666.144657823827,4717.144657823825,23585.72328911913,1575.0,315,272,0.8634920634920635,43,0,314,12,12,12,4,4,868.966706757482,3547.662668837421,458.7718174457415,5911.388228863148,40,0.021477310001500882
early_stop,61,13,9,13,1.0,True,733.1036602079965,9530.347582703955,6598.347582703953,32991.73791351976,2390.0,478,431,0.9016736401673641,47,0,477,13,13,13,10,10,2360.6853272722674,7269.206896908634,818.3160265526008,9530.347582703955,60,0.02479589599533938
early_stop,62,14,7,14,1.0,True,654.7145360027826,9166.003504038956,6283.003504038956,31415.017520194786,2345.0,469,423,0.9019189765458422,46,0,468,14,14,14,7,7,3356.160265892652,7183.835154039692,2714.0204617340873,9166.003504038956,200,0.021845169001608156
early_stop,63,13,7,13,1.0,True,716.9533317925604,9320.393313303286,6502.393313303284,32511.966566516425,2295.0,459,420,0.9150326797385621,39,0,458,13,13,13,6,6,2249.7828450546085,5861.205619757242,482.6093856827579,9320.393313303286,40,0.017450309998821467
early_stop,64,13,5,13,1.0,True,825.4769452979378,10731.200288873191,7529.2002888731895,37646.00144436594,2615.0,523,471,0.9005736137667304,52,0,522,13,13,13,6,6,1450.0069291692016,6216.282869085155,2185.8068874150795,10731.200288873191,155,0.05828263099829201
early_stop,65,13,5,13,1.0,True,739.6930715735276,9616.009930455859,6540.009930455861,32700.049652279296,2510.0,502,451,0.898406374501992,51,0,501,13,13,13,5,5,2063.032718136948,6612.809875479553,762.0018537565566,9616.009930455859,60,0.02809386500302935
