strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,2498337458,14,8,14,1.0,True,600.5532703923362,8407.745785492707,5818.745785492709,29093.72892746355,2125.0,425,387,0.9105882352941177,38,0,391,15,15,14,6,6,1979.4674851362797,4726.186670403082,509.6774981574955,8407.745785492707,40,0.7381176150083775
geometry_early_optical_clear_probe,1581711230,12,7,12,1.0,True,765.18229181797,9182.18750181564,6323.187501815637,31615.937509078198,2360.0,472,435,0.9216101694915254,37,0,436,13,13,12,8,8,1877.8633171994895,3753.5608542180767,987.871163371756,9182.18750181564,80,1.027128760004416
geometry_early_optical_clear_probe,572179748,15,8,15,1.0,True,522.0122064295743,7830.183096443615,5598.183096443615,27990.915482218097,1825.0,365,325,0.8904109589041096,40,0,329,16,16,15,3,3,1479.3206674414714,4680.298280220118,757.5114496298315,7267.252398484646,59,1.0024206939997384
geometry_early_optical_clear_probe,2534285488,10,5,10,1.0,True,820.1893404714205,8201.893404714205,5198.893404714206,25994.467023571036,2490.0,498,470,0.9437751004016064,28,0,463,10,10,10,2,2,1919.9863272163243,6897.196150534323,1059.0609323298509,7746.587777893713,80,0.6579851520073134
geometry_early_optical_clear_probe,1860651085,12,6,12,1.0,True,717.5859344300907,8611.031213161088,5822.031213161087,29110.156065805448,2300.0,460,427,0.9282608695652174,33,0,426,13,13,12,4,4,2006.4153702547092,7568.606357326436,725.4507357647713,8221.34494686361,60,0.7958829540002625
geometry_early_optical_clear_probe,4251203795,14,7,14,1.0,True,624.527352592975,8743.38293630165,6397.382936301651,31986.91468150827,1925.0,385,348,0.9038961038961039,37,0,348,15,15,14,8,8,1204.8657705026385,3997.947792890674,444.2627978291282,8743.38293630165,40,1.1382763720030198
geometry_early_optical_clear_probe,3005486843,10,8,10,1.0,True,885.3105866702978,8853.105866702977,5793.1058667029765,28965.529333514893,2535.0,507,478,0.9428007889546351,29,0,472,11,11,10,5,5,2179.397391732009,6738.151516921411,465.38403733332586,8687.979557200888,40,0.7442014760017628
geometry_early_optical_clear_probe,2661026969,13,6,13,1.0,True,642.9182236825994,8357.936907873793,5735.936907873792,28679.684539368965,2160.0,432,394,0.9120370370370371,38,0,397,13,13,13,7,7,1868.7222529685391,5328.844917314513,794.6356074361654,7786.016570980247,60,0.9558094729873119
geometry_early_optical_clear_probe,1099622077,12,6,12,1.0,True,649.6313383479434,7795.57606017532,5257.57606017532,26287.88030087661,2095.0,419,385,0.918854415274463,34,0,383,12,12,12,5,5,855.8026066624824,2971.6494437168994,498.95823769725973,6682.626710513694,40,0.8342301869997755
geometry_early_optical_clear_probe,2415390443,14,10,14,1.0,True,610.687219843838,8549.621077813732,6139.621077813732,30698.10538906867,1980.0,396,358,0.9040404040404041,38,0,360,14,14,14,10,10,1370.2434225520408,6610.9261927884645,444.57797463909924,8239.88239111815,40,1.0618248399987351
geometry_early_optical_clear_probe,1968740871,11,4,11,1.0,True,772.3897543682365,8496.287298050602,5490.2872980506045,27451.436490253032,2485.0,497,465,0.9356136820925554,32,0,460,13,13,11,3,3,1571.1814757896332,2909.7994619551373,1196.8127282302614,8496.287298050602,94,1.071678691994748
geometry_early_optical_clear_probe,2898198482,10,7,10,1.0,True,886.4313057918596,8864.313057918596,5682.313057918597,28411.565289592996,2640.0,528,502,0.9507575757575758,26,0,492,10,10,10,4,4,2836.6528053369793,7325.701396990827,1507.4856141149628,8427.585769588193,118,0.6728911120007979
geometry_early_optical_clear_probe,108541086,16,7,16,1.0,True,406.8705216668208,6509.928346669133,4898.928346669135,24494.641733345674,1295.0,259,218,0.8416988416988417,41,0,233,17,17,16,6,6,847.9747863231639,5651.990012905583,659.7589976074064,6509.928346669133,56,0.9371940290002385
geometry_early_optical_clear_probe,1519505436,11,8,11,1.0,True,779.3475289303368,8572.822818233704,5578.822818233703,27894.114091168518,2480.0,496,464,0.9354838709677419,32,0,459,11,11,11,9,9,1768.9803730758647,4938.885079648614,1024.41967783757,8572.822818233704,80,0.9615624230063986
geometry_early_optical_clear_probe,910774253,13,4,13,1.0,True,651.3068938731781,8466.989620351314,5972.9896203513135,29864.94810175658,2050.0,410,369,0.9,41,0,373,15,15,13,1,1,1822.3650488489775,7324.320679933472,524.645135172813,7664.511232515236,40,1.0089230479934486
geometry_early_optical_clear_probe,1351779512,14,6,14,1.0,True,535.9820098492894,7503.748137890051,5297.748137890051,26488.740689450264,1810.0,362,322,0.8895027624309392,40,0,326,14,14,14,5,5,825.8101432656194,2838.453106231924,512.1668836671664,6295.523923844625,40,0.9626562819903484
geometry_early_optical_clear_probe,3444714484,11,6,11,1.0,True,764.1894905744808,8406.08439631929,5423.084396319289,27115.421981596457,2470.0,494,462,0.9352226720647774,32,0,458,11,11,11,8,8,2221.1752986762895,5582.205303315555,501.53080049450216,7811.799169461378,40,0.8825106220028829
geometry_early_optical_clear_probe,2535192636,10,3,10,1.0,True,832.761972600739,8327.61972600739,5679.619726007391,28398.098630036973,2195.0,439,409,0.9316628701594533,30,0,403,10,10,10,1,1,743.0337617052186,2541.100850009021,550.0217217536097,8268.61972600739,40,0.9103043809882365
geometry_early_optical_clear_probe,57075555,10,5,10,1.0,True,846.7537487088632,8467.537487088632,5682.537487088631,28412.687435443164,2310.0,462,437,0.9458874458874459,25,0,425,10,10,10,2,2,1373.9947020008835,5369.380253243064,496.5213093382289,5719.364143064825,40,0.7288569459924474
